ADC_A6008T7I;2015/02/12 17:44:14;16;16;22.3356933594;8388619;0.0000005409;8388602;-0.0000002950;8406841;0.0008965865;8406945;0.0009017006;10701418;0.1137297302;8428049;0.0019394651
ADC_A6008T7I;2015/02/12 17:44:16;17;17;22.3364257813;8388618;0.0000004917;8388601;-0.0000003442;8406929;0.0009009138;8407075;0.0009080932;10690266;0.1131813452;8428085;0.0019412354
ADC_A6008T7I;2015/02/12 17:44:18;18;18;22.3371276855;8388616;0.0000003934;8388605;-0.0000001475;8406873;0.0008981600;8407000;0.0009044051;10693751;0.1133527160;8428028;0.0019384325
ADC_A6008T7I;2015/02/12 17:44:21;19;19;22.3435058594;8388618;0.0000004917;8388601;-0.0000003442;8406877;0.0008983567;8407030;0.0009058804;10695435;0.1134355217;8428088;0.0019413829
ADC_A6008T7I;2015/02/12 17:44:23;20;20;22.3424377441;8388618;0.0000004917;8388603;-0.0000002459;8406908;0.0008998811;8407037;0.0009062245;10697709;0.1135473475;8428057;0.0019398585
ADC_A6008T7I;2015/02/12 17:44:25;21;21;22.3339233398;8388618;0.0000004917;8388603;-0.0000002459;8406846;0.0008968323;8407007;0.0009047493;10706405;0.1139749587;8428140;0.0019439399
ADC_A6008T7I;2015/02/12 17:44:27;22;22;22.3403320313;8388620;0.0000005901;8388606;-0.0000000983;8406845;0.0008967832;8407005;0.0009046510;10697582;0.1135410964;8428073;0.0019406453
ADC_A6008T7I;2015/02/12 17:44:29;23;23;22.3456420898;8388617;0.0000004426;8388602;-0.0000002950;8406811;0.0008951112;8406952;0.0009020448;10691029;0.1132188663;8427925;0.0019333676
ADC_A6008T7I;2015/02/12 17:44:32;24;24;22.3435058594;8388620;0.0000005901;8388603;-0.0000002459;8406944;0.0009016514;8407052;0.0009069621;10689389;0.1131382212;8428088;0.0019413829
ADC_A6008T7I;2015/02/12 17:44:34;25;25;22.3527526855;8388618;0.0000004917;8388602;-0.0000002950;8406847;0.0008968815;8407042;0.0009064704;10696024;0.1134644896;8428081;0.0019410386
ADC_A6008T7I;2015/02/12 17:44:36;26;26;22.3566589355;8388619;0.0000005409;8388603;-0.0000002459;8406872;0.0008981109;8407014;0.0009050936;10673391;0.1123515368;8428037;0.0019388751
ADC_A6008T7I;2015/02/12 17:44:38;27;27;22.3513183594;8388617;0.0000004426;8388601;-0.0000003442;8406841;0.0008965865;8406946;0.0009017497;10683803;0.1128635332;8427965;0.0019353345
ADC_A6008T7I;2015/02/12 17:44:41;28;28;22.3495483398;8388613;0.0000002459;8388604;-0.0000001967;8406871;0.0008980617;8406960;0.0009024382;10667716;0.1120724753;8427823;0.0019283518
ADC_A6008T7I;2015/02/12 17:44:43;29;29;22.3619995117;8388619;0.0000005409;8388601;-0.0000003442;8406809;0.0008950129;8407049;0.0009068146;10651354;0.1112678945;8428055;0.0019397602
ADC_A6008T7I;2015/02/12 17:44:45;30;30;22.3676757813;8388617;0.0000004426;8388599;-0.0000004426;8406834;0.0008962423;8407038;0.0009062737;10663754;0.1118776500;8428005;0.0019373015
ADC_A6008T7I;2015/02/12 17:44:47;31;31;22.3623352051;8388618;0.0000004917;8388604;-0.0000001967;8406829;0.0008959964;8407025;0.0009056345;10669488;0.1121596098;8427884;0.0019313514
ADC_A6008T7I;2015/02/12 17:44:50;32;32;22.3690795898;8388619;0.0000005409;8388603;-0.0000002459;8406889;0.0008989468;8406986;0.0009037167;10673829;0.1123730764;8428000;0.0019370556
ADC_A6008T7I;2015/02/12 17:44:52;33;33;22.3676757813;8388619;0.0000005409;8388606;-0.0000000983;8406882;0.0008986026;8407083;0.0009084865;10676408;0.1124998927;8428033;0.0019386783
ADC_A6008T7I;2015/02/12 17:44:54;34;34;22.3637695313;8388617;0.0000004426;8388603;-0.0000002459;8406823;0.0008957013;8406992;0.0009040117;10664819;0.1119300202;8428011;0.0019375965
ADC_A6008T7I;2015/02/12 17:44:56;35;35;22.3690795898;8388616;0.0000003934;8388603;-0.0000002459;8406866;0.0008978158;8407024;0.0009055853;10677591;0.1125580668;8428014;0.0019377440
ADC_A6008T7I;2015/02/12 17:44:59;36;36;22.3680419922;8388618;0.0000004917;8388602;-0.0000002950;8406828;0.0008959472;8406964;0.0009026349;10679973;0.1126751974;8427850;0.0019296795
ADC_A6008T7I;2015/02/12 17:45:01;37;37;22.3783264160;8388619;0.0000005409;8388603;-0.0000002459;8406835;0.0008962915;8406935;0.0009012088;10657944;0.1115919501;8427957;0.0019349412
ADC_A6008T7I;2015/02/12 17:45:03;38;38;22.3793945313;8388618;0.0000004917;8388605;-0.0000001475;8406896;0.0008992910;8407084;0.0009085357;10658045;0.1115969121;8428025;0.0019382850
ADC_A6008T7I;2015/02/12 17:45:05;39;39;22.3737182617;8388617;0.0000004426;8388604;-0.0000001967;8406856;0.0008973241;8407009;0.0009048477;10654129;0.1114043519;8427984;0.0019362688
ADC_A6008T7I;2015/02/12 17:45:08;40;40;22.3758544922;8388615;0.0000003442;8388601;-0.0000003442;8406890;0.0008989960;8407053;0.0009070113;10646765;0.1110422313;8427963;0.0019352362
ADC_A6008T7I;2015/02/12 17:45:10;41;41;22.3889770508;8388614;0.0000002950;8388602;-0.0000002950;8406894;0.0008991927;8407049;0.0009068146;10668669;0.1121193394;8427967;0.0019354329
ADC_A6008T7I;2015/02/12 17:45:12;42;42;22.3897094727;8388619;0.0000005409;8388602;-0.0000002950;8406841;0.0008965865;8407023;0.0009055361;10671943;0.1122803316;8428061;0.0019400552
ADC_A6008T7I;2015/02/12 17:45:14;43;43;22.3882751465;8388620;0.0000005901;8388601;-0.0000003442;8406827;0.0008958980;8406921;0.0009005204;10652060;0.1113026068;8427814;0.0019279092
ADC_A6008T7I;2015/02/12 17:45:17;44;44;22.3854370117;8388618;0.0000004917;8388602;-0.0000002950;8406799;0.0008945212;8406955;0.0009021923;10642509;0.1108329520;8427778;0.0019261390
ADC_A6008T7I;2015/02/12 17:45:19;45;45;22.3982238770;8388619;0.0000005409;8388601;-0.0000003442;8406801;0.0008946195;8406963;0.0009025857;10638003;0.1106113717;8428014;0.0019377440
ADC_A6008T7I;2015/02/12 17:45:21;46;46;22.4071044922;8388616;0.0000003934;8388605;-0.0000001475;8406814;0.0008952588;8406947;0.0009017989;10661854;0.1117842197;8427923;0.0019332692
ADC_A6008T7I;2015/02/12 17:45:23;47;47;22.4010620117;8388618;0.0000004917;8388603;-0.0000002459;8406850;0.0008970291;8406982;0.0009035200;10658525;0.1116205156;8427886;0.0019314497
ADC_A6008T7I;2015/02/12 17:45:26;48;48;22.4110107422;8388618;0.0000004917;8388598;-0.0000004917;8406887;0.0008988485;8407030;0.0009058804;10644993;0.1109550968;8428087;0.0019413338
ADC_A6008T7I;2015/02/12 17:45:28;49;49;22.4270019531;8388616;0.0000003934;8388606;-0.0000000983;8406853;0.0008971766;8407047;0.0009067163;10632628;0.1103470623;8428015;0.0019377932
ADC_A6008T7I;2015/02/12 17:45:30;50;50;22.4241638184;8388618;0.0000004917;8388601;-0.0000003442;8406863;0.0008976683;8406983;0.0009035692;10658697;0.1116289720;8427803;0.0019273683
ADC_A6008T7I;2015/02/12 17:45:32;51;51;22.4280700684;8388619;0.0000005409;8388603;-0.0000002459;8406912;0.0009000778;8407070;0.0009078473;10638014;0.1106119156;8428171;0.0019454643
ADC_A6008T7I;2015/02/12 17:45:35;52;52;22.4316101074;8388618;0.0000004917;8388602;-0.0000002950;8406891;0.0008990451;8407018;0.0009052902;10648424;0.1111238152;8428170;0.0019454152
ADC_A6008T7I;2015/02/12 17:45:37;53;53;22.4369506836;8388618;0.0000004917;8388605;-0.0000001475;8406938;0.0009013563;8407040;0.0009063721;10643351;0.1108743548;8428130;0.0019434482
ADC_A6008T7I;2015/02/12 17:45:39;54;54;22.4383544922;8388616;0.0000003934;8388603;-0.0000002459;8406896;0.0008992910;8407082;0.0009084374;10640176;0.1107182279;8428068;0.0019403994
ADC_A6008T7I;2015/02/12 17:45:41;55;55;22.4411926270;8388614;0.0000002950;8388603;-0.0000002459;8406946;0.0009017497;8407037;0.0009062245;10637518;0.1105875224;8428080;0.0019409895
ADC_A6008T7I;2015/02/12 17:45:44;56;56;22.4404907227;8388619;0.0000005409;8388601;-0.0000003442;8406869;0.0008979634;8407003;0.0009045526;10634302;0.1104293764;8427959;0.0019350394
ADC_A6008T7I;2015/02/12 17:45:46;57;57;22.4486694336;8388616;0.0000003934;8388602;-0.0000002950;8406848;0.0008969307;8407029;0.0009058312;10641621;0.1107892841;8428042;0.0019391209
ADC_A6008T7I;2015/02/12 17:45:48;58;58;22.4429931641;8388617;0.0000004426;8388599;-0.0000004426;8406893;0.0008991435;8407051;0.0009069130;10633193;0.1103748456;8427935;0.0019338593
ADC_A6008T7I;2015/02/12 17:45:50;59;59;22.4344482422;8388617;0.0000004426;8388602;-0.0000002950;8406898;0.0008993894;8407050;0.0009068638;10634227;0.1104256883;8428062;0.0019401044
ADC_A6008T7I;2015/02/12 17:45:53;60;60;22.4429931641;8388618;0.0000004917;8388603;-0.0000002459;8406921;0.0009005204;8407068;0.0009077489;10632495;0.1103405207;8428093;0.0019416288
ADC_A6008T7I;2015/02/12 17:45:55;61;61;22.4486694336;8388620;0.0000005901;8388602;-0.0000002950;8406911;0.0009000286;8407115;0.0009100601;10629257;0.1101812944;8428075;0.0019407436
ADC_A6008T7I;2015/02/12 17:45:57;62;62;22.4486694336;8388616;0.0000003934;8388601;-0.0000003442;8406880;0.0008985043;8407014;0.0009050936;10633813;0.1104053333;8427908;0.0019325316
ADC_A6008T7I;2015/02/12 17:45:59;63;63;22.4515075684;8388616;0.0000003934;8388604;-0.0000001967;8406827;0.0008958980;8406974;0.0009031266;10639811;0.1107002795;8428016;0.0019378423
ADC_A6008T7I;2015/02/12 17:46:02;64;64;22.4603881836;8388620;0.0000005901;8388600;-0.0000003934;8406855;0.0008972749;8407033;0.0009060279;10634634;0.1104457080;8427965;0.0019353345
ADC_A6008T7I;2015/02/12 17:46:04;65;65;22.4575500488;8388614;0.0000002950;8388604;-0.0000001967;8406865;0.0008977667;8407039;0.0009063229;10650545;0.1112281084;8428091;0.0019415304
ADC_A6008T7I;2015/02/12 17:46:06;66;66;22.4564819336;8388614;0.0000002950;8388601;-0.0000003442;8406867;0.0008978650;8406974;0.0009031266;10621849;0.1098170206;8427978;0.0019359738
ADC_A6008T7I;2015/02/12 17:46:08;67;67;22.4564819336;8388615;0.0000003442;8388603;-0.0000002459;8406889;0.0008989468;8407028;0.0009057820;10619562;0.1097045541;8428028;0.0019384325
ADC_A6008T7I;2015/02/12 17:46:10;68;68;22.4689025879;8388618;0.0000004917;8388598;-0.0000004917;8406838;0.0008964390;8406996;0.0009042084;10615808;0.1095199585;8428145;0.0019441858
ADC_A6008T7I;2015/02/12 17:46:13;69;69;22.4664306641;8388616;0.0000003934;8388599;-0.0000004426;8406830;0.0008960456;8406959;0.0009023890;10629072;0.1101721972;8427808;0.0019276142
ADC_A6008T7I;2015/02/12 17:46:15;70;70;22.4696350098;8388618;0.0000004917;8388599;-0.0000004426;8406888;0.0008988976;8407047;0.0009067163;10633180;0.1103742048;8427977;0.0019359246
ADC_A6008T7I;2015/02/12 17:46:17;71;71;22.4696350098;8388617;0.0000004426;8388599;-0.0000004426;8406847;0.0008968815;8406967;0.0009027824;10629508;0.1101936400;8428047;0.0019393668
ADC_A6008T7I;2015/02/12 17:46:19;72;72;22.4649963379;8388614;0.0000002950;8388598;-0.0000004917;8406874;0.0008982092;8407033;0.0009060279;10616179;0.1095382050;8428085;0.0019412354
ADC_A6008T7I;2015/02/12 17:46:22;73;73;22.4696350098;8388618;0.0000004917;8388600;-0.0000003934;8406852;0.0008971274;8406987;0.0009037658;10622018;0.1098253280;8428014;0.0019377440
ADC_A6008T7I;2015/02/12 17:46:24;74;74;22.4724731445;8388616;0.0000003934;8388602;-0.0000002950;8406928;0.0009008646;8407000;0.0009044051;10626715;0.1100562960;8427827;0.0019285486
ADC_A6008T7I;2015/02/12 17:46:26;75;75;22.4738769531;8388615;0.0000003442;8388600;-0.0000003934;8406842;0.0008966356;8406974;0.0009031266;10615998;0.1095293015;8427873;0.0019308105
ADC_A6008T7I;2015/02/12 17:46:28;76;76;22.4667968750;8388618;0.0000004917;8388601;-0.0000003442;8406854;0.0008972257;8407067;0.0009076998;10614214;0.1094415784;8427903;0.0019322857
ADC_A6008T7I;2015/02/12 17:46:31;77;77;22.4674987793;8388614;0.0000002950;8388600;-0.0000003934;8406921;0.0009005204;8407034;0.0009060770;10615050;0.1094826832;8428079;0.0019409403
ADC_A6008T7I;2015/02/12 17:46:33;78;78;22.4795837402;8388620;0.0000005901;8388604;-0.0000001967;8406930;0.0009009630;8407009;0.0009048477;10624900;0.1099670455;8428190;0.0019463986
ADC_A6008T7I;2015/02/12 17:46:35;79;79;22.4674987793;8388615;0.0000003442;8388600;-0.0000003934;8406917;0.0009003237;8407062;0.0009074539;10614483;0.1094548032;8428130;0.0019434482
ADC_A6008T7I;2015/02/12 17:46:37;80;80;22.4707031250;8388616;0.0000003934;8388601;-0.0000003442;8406865;0.0008977667;8407090;0.0009088308;10610047;0.1092366651;8428144;0.0019441366
ADC_A6008T7I;2015/02/12 17:46:40;81;81;22.4714050293;8388617;0.0000004426;8388601;-0.0000003442;8406857;0.0008973732;8407052;0.0009069621;10603383;0.1089089736;8428045;0.0019392684
ADC_A6008T7I;2015/02/12 17:46:42;82;82;22.4763793945;8388620;0.0000005901;8388601;-0.0000003442;8406953;0.0009020939;8407094;0.0009090275;10594275;0.1084610969;8428076;0.0019407928
ADC_A6008T7I;2015/02/12 17:46:44;83;83;22.4774475098;8388616;0.0000003934;8388599;-0.0000004426;8406921;0.0009005204;8407123;0.0009104535;10608547;0.1091629043;8428127;0.0019433007
ADC_A6008T7I;2015/02/12 17:46:46;84;84;22.4767456055;8388618;0.0000004917;8388597;-0.0000005409;8406913;0.0009001270;8407053;0.0009070113;10623816;0.1099137440;8428244;0.0019490540
ADC_A6008T7I;2015/02/12 17:46:49;85;85;22.4721069336;8388619;0.0000005409;8388600;-0.0000003934;8406883;0.0008986518;8406991;0.0009039625;10609885;0.1092287004;8427957;0.0019349412
ADC_A6008T7I;2015/02/12 17:46:51;86;86;22.4724731445;8388617;0.0000004426;8388603;-0.0000002459;8406914;0.0009001762;8407033;0.0009060279;10608093;0.1091405824;8428220;0.0019478739
ADC_A6008T7I;2015/02/12 17:46:53;87;87;22.4628906250;8388615;0.0000003442;8388606;-0.0000000983;8406921;0.0009005204;8407071;0.0009078964;10609630;0.1092161611;8428087;0.0019413338
ADC_A6008T7I;2015/02/12 17:46:55;88;88;22.4543457031;8388617;0.0000004426;8388603;-0.0000002459;8406894;0.0008991927;8407059;0.0009073064;10595261;0.1085095853;8427978;0.0019359738
ADC_A6008T7I;2015/02/12 17:46:58;89;89;22.4433288574;8388620;0.0000005901;8388603;-0.0000002459;8406933;0.0009011105;8407012;0.0009049952;10591137;0.1083067879;8427983;0.0019362196
ADC_A6008T7I;2015/02/12 17:47:00;90;90;22.4451293945;8388619;0.0000005409;8388602;-0.0000002950;8406919;0.0009004220;8407018;0.0009052902;10598518;0.1086697429;8428105;0.0019422189
ADC_A6008T7I;2015/02/12 17:47:02;91;91;22.4443969727;8388617;0.0000004426;8388598;-0.0000004917;8406880;0.0008985043;8407025;0.0009056345;10589858;0.1082438976;8428047;0.0019393668
ADC_A6008T7I;2015/02/12 17:47:04;92;92;22.4362487793;8388617;0.0000004426;8388600;-0.0000003934;8406940;0.0009014547;8407059;0.0009073064;10602471;0.1088641286;8428128;0.0019433498
ADC_A6008T7I;2015/02/12 17:47:07;93;93;22.4415588379;8388618;0.0000004917;8388602;-0.0000002950;8406957;0.0009022906;8407088;0.0009087324;10594348;0.1084646881;8428077;0.0019408420
ADC_A6008T7I;2015/02/12 17:47:09;94;94;22.4372863770;8388618;0.0000004917;8388602;-0.0000002950;8406901;0.0008995369;8407076;0.0009081423;10602401;0.1088606864;8428140;0.0019439399
ADC_A6008T7I;2015/02/12 17:47:11;95;95;22.4270019531;8388618;0.0000004917;8388599;-0.0000004426;8406940;0.0009014547;8407076;0.0009081423;10599781;0.1087318510;8428189;0.0019463494
ADC_A6008T7I;2015/02/12 17:47:13;96;96;22.4277038574;8388617;0.0000004426;8388603;-0.0000002459;8406884;0.0008987010;8407094;0.0009090275;10582166;0.1078656539;8428122;0.0019430548
ADC_A6008T7I;2015/02/12 17:47:16;97;97;22.4287719727;8388618;0.0000004917;8388604;-0.0000001967;8406908;0.0008998811;8407034;0.0009060770;10590045;0.1082530916;8428102;0.0019420714
ADC_A6008T7I;2015/02/12 17:47:18;98;98;22.4319763184;8388620;0.0000005901;8388601;-0.0000003442;8406948;0.0009018481;8407068;0.0009077489;10577560;0.1076391563;8428171;0.0019454643
ADC_A6008T7I;2015/02/12 17:47:20;99;99;22.4266357422;8388616;0.0000003934;8388599;-0.0000004426;8406881;0.0008985534;8407020;0.0009053886;10579048;0.1077123284;8427998;0.0019369572
ADC_A6008T7I;2015/02/12 17:47:22;100;100;22.4294738770;8388617;0.0000004426;8388599;-0.0000004426;8406881;0.0008985534;8407057;0.0009072080;10574616;0.1074943915;8428145;0.0019441858
ADC_A6008T7I;2015/02/12 17:47:25;101;101;22.4319763184;8388618;0.0000004917;8388600;-0.0000003934;8406908;0.0008998811;8407053;0.0009070113;10569027;0.1072195545;8428201;0.0019469395
ADC_A6008T7I;2015/02/12 17:47:27;102;102;22.4351806641;8388619;0.0000005409;8388599;-0.0000004426;8406907;0.0008998319;8407090;0.0009088308;10562989;0.1069226488;8428042;0.0019391209
ADC_A6008T7I;2015/02/12 17:47:29;103;103;22.4355163574;8388613;0.0000002459;8388602;-0.0000002950;8406916;0.0009002745;8407050;0.0009068638;10567552;0.1071470231;8428140;0.0019439399
ADC_A6008T7I;2015/02/12 17:47:31;104;104;22.4436950684;8388618;0.0000004917;8388598;-0.0000004917;8406918;0.0009003729;8407066;0.0009076506;10570198;0.1072771400;8427982;0.0019361705
ADC_A6008T7I;2015/02/12 17:47:34;105;105;22.4401550293;8388614;0.0000002950;8388599;-0.0000004426;8406970;0.0009029299;8407064;0.0009075523;10571818;0.1073568016;8428124;0.0019431531
ADC_A6008T7I;2015/02/12 17:47:36;106;106;22.4515075684;8388619;0.0000005409;8388602;-0.0000002950;8406897;0.0008993402;8406960;0.0009024382;10567590;0.1071488932;8427979;0.0019360229
ADC_A6008T7I;2015/02/12 17:47:38;107;107;22.4476013184;8388615;0.0000003442;8388599;-0.0000004426;8406929;0.0009009138;8407033;0.0009060279;10574473;0.1074873582;8428162;0.0019450218
ADC_A6008T7I;2015/02/12 17:47:40;108;108;22.4443969727;8388616;0.0000003934;8388598;-0.0000004917;8406916;0.0009002745;8407063;0.0009075031;10569267;0.1072313562;8428137;0.0019437924
ADC_A6008T7I;2015/02/12 17:47:43;109;109;22.4365844727;8388615;0.0000003442;8388596;-0.0000005901;8406869;0.0008979634;8406975;0.0009031758;10565910;0.1070662811;8428025;0.0019382850
ADC_A6008T7I;2015/02/12 17:47:45;110;110;22.4408569336;8388620;0.0000005901;8388599;-0.0000004426;8406975;0.0009031758;8407100;0.0009093225;10567481;0.1071435362;8428243;0.0019490048
ADC_A6008T7I;2015/02/12 17:47:47;111;111;22.4362487793;8388616;0.0000003934;8388597;-0.0000005409;8406909;0.0008999303;8407062;0.0009074539;10583749;0.1079434976;8428161;0.0019449726
ADC_A6008T7I;2015/02/12 17:47:49;112;112;22.4323120117;8388614;0.0000002950;8388599;-0.0000004426;8406955;0.0009021923;8407052;0.0009069621;10575195;0.1075228602;8428122;0.0019430548
ADC_A6008T7I;2015/02/12 17:47:51;113;113;22.4287719727;8388615;0.0000003442;8388600;-0.0000003934;8406861;0.0008975699;8406995;0.0009041593;10564323;0.1069882438;8428098;0.0019418746
ADC_A6008T7I;2015/02/12 17:47:54;114;114;22.4152832031;8388617;0.0000004426;8388598;-0.0000004917;8406925;0.0009007171;8407012;0.0009049952;10573077;0.1074187085;8427989;0.0019365146
ADC_A6008T7I;2015/02/12 17:47:56;115;115;22.3982238770;8388617;0.0000004426;8388600;-0.0000003934;8406847;0.0008968815;8407039;0.0009063229;10560791;0.1068145633;8428002;0.0019371540
ADC_A6008T7I;2015/02/12 17:47:58;116;116;22.4092407227;8388618;0.0000004917;8388600;-0.0000003934;8406741;0.0008916691;8406916;0.0009002745;10566041;0.1070727259;8428030;0.0019385308
ADC_A6008T7I;2015/02/12 17:48:00;117;117;22.4021301270;8388615;0.0000003442;8388600;-0.0000003934;8406855;0.0008972749;8406954;0.0009021431;10547293;0.1061508134;8427991;0.0019366130
ADC_A6008T7I;2015/02/12 17:48:03;118;118;22.4021301270;8388614;0.0000002950;8388600;-0.0000003934;8406772;0.0008931935;8406969;0.0009028807;10552725;0.1064179242;8427989;0.0019365146
ADC_A6008T7I;2015/02/12 17:48:05;119;119;22.3925476074;8388619;0.0000005409;8388601;-0.0000003442;8406867;0.0008978650;8406990;0.0009039134;10550206;0.1062940583;8428001;0.0019371047
ADC_A6008T7I;2015/02/12 17:48:07;120;120;22.3861389160;8388618;0.0000004917;8388597;-0.0000005409;8406940;0.0009014547;8407005;0.0009046510;10557601;0.1066576988;8428010;0.0019375473
ADC_A6008T7I;2015/02/12 17:48:09;121;121;22.3847351074;8388616;0.0000003934;8388599;-0.0000004426;8406884;0.0008987010;8407006;0.0009047001;10551880;0.1063763723;8428114;0.0019426614
ADC_A6008T7I;2015/02/12 17:48:12;122;122;22.3804626465;8388618;0.0000004917;8388599;-0.0000004426;8406937;0.0009013072;8407056;0.0009071588;10553449;0.1064535305;8427918;0.0019330233
ADC_A6008T7I;2015/02/12 17:48:14;123;123;22.3744201660;8388616;0.0000003934;8388602;-0.0000002950;8406771;0.0008931443;8406940;0.0009014547;10557094;0.1066327691;8427838;0.0019290894
ADC_A6008T7I;2015/02/12 17:48:16;124;124;22.3694458008;8388622;0.0000006884;8388601;-0.0000003442;8406844;0.0008967340;8407001;0.0009044543;10547837;0.1061775610;8427831;0.0019287452
ADC_A6008T7I;2015/02/12 17:48:18;125;125;22.3758544922;8388618;0.0000004917;8388602;-0.0000002950;8406814;0.0008952588;8406917;0.0009003237;10552111;0.1063877344;8427914;0.0019328266
ADC_A6008T7I;2015/02/12 17:48:21;126;126;22.3779602051;8388619;0.0000005409;8388596;-0.0000005901;8406817;0.0008954063;8406982;0.0009035200;10557374;0.1066465378;8427888;0.0019315481
ADC_A6008T7I;2015/02/12 17:48:23;127;127;22.3754882813;8388620;0.0000005901;8388603;-0.0000002459;8406783;0.0008937344;8406932;0.0009010613;10546248;0.1060994267;8427985;0.0019363180
ADC_A6008T7I;2015/02/12 17:48:25;128;128;22.3825988770;8388617;0.0000004426;8388604;-0.0000001967;8406867;0.0008978650;8407031;0.0009059295;10545080;0.1060419902;8427998;0.0019369572
ADC_A6008T7I;2015/02/12 17:48:27;129;129;22.3825988770;8388619;0.0000005409;8388603;-0.0000002459;8406843;0.0008966848;8407038;0.0009062737;10542878;0.1059337109;8428021;0.0019380882
ADC_A6008T7I;2015/02/12 17:48:30;130;130;22.3850708008;8388619;0.0000005409;8388605;-0.0000001475;8406894;0.0008991927;8406979;0.0009033725;10544439;0.1060104743;8427954;0.0019347935
ADC_A6008T7I;2015/02/12 17:48:32;131;131;22.3957519531;8388620;0.0000005901;8388601;-0.0000003442;8406850;0.0008970291;8406973;0.0009030774;10547822;0.1061768234;8427843;0.0019293353
ADC_A6008T7I;2015/02/12 17:48:34;132;132;22.3889770508;8388619;0.0000005409;8388601;-0.0000003442;8406775;0.0008933410;8406933;0.0009011105;10542590;0.1059195474;8427869;0.0019306138
ADC_A6008T7I;2015/02/12 17:48:36;133;133;22.3918151855;8388619;0.0000005409;8388604;-0.0000001967;8406837;0.0008963898;8407008;0.0009047985;10532734;0.1054348946;8427837;0.0019290403
ADC_A6008T7I;2015/02/12 17:48:39;134;134;22.3861389160;8388620;0.0000005901;8388603;-0.0000002459;8406771;0.0008931443;8406928;0.0009008646;10545625;0.1060687900;8427890;0.0019316465
ADC_A6008T7I;2015/02/12 17:48:41;135;135;22.3875732422;8388615;0.0000003442;8388601;-0.0000003442;8406738;0.0008915216;8406895;0.0008992419;10536775;0.1056336015;8427649;0.0019197955
ADC_A6008T7I;2015/02/12 17:48:43;136;136;22.3989257813;8388616;0.0000003934;8388602;-0.0000002950;8406813;0.0008952096;8406915;0.0009002254;10535185;0.1055554152;8427765;0.0019254998
