ADC_A700h4cv;2015/02/04 00:04:48;324583;324583;21.4479675293;11766515;0.1661046296;11824017;0.1689322293;10246431;0.0913562775
ADC_A700h4cv;2015/02/04 00:04:51;324584;324584;21.4476013184;11796924;0.1675999612;11825813;0.1690205336;10247138;0.0913910419
ADC_A700h4cv;2015/02/04 00:04:54;324585;324585;21.4497375488;11808295;0.1681591123;11812916;0.1683863401;10238652;0.0909737498
ADC_A700h4cv;2015/02/04 00:04:57;324586;324586;21.4532775879;11770055;0.1662787050;11827631;0.1691099405;10254380;0.0917471573
ADC_A700h4cv;2015/02/04 00:05:00;324587;324587;21.4589843750;11780194;0.1667772830;11834233;0.1694345772;10241367;0.0911072567
ADC_A700h4cv;2015/02/04 00:05:03;324588;324588;21.4497375488;11770075;0.1662796885;11817620;0.1686176658;10245499;0.0913104489
ADC_A700h4cv;2015/02/04 00:05:06;324589;324589;21.4582519531;11786392;0.1670820564;11816314;0.1685534418;10240564;0.0910677761
ADC_A700h4cv;2015/02/04 00:05:09;324590;324590;21.4508056641;11789396;0.1672297716;11821482;0.1688075662;10241148;0.0910964906
ADC_A700h4cv;2015/02/04 00:05:12;324591;324591;21.4508056641;11774719;0.1665080488;11820956;0.1687816978;10241057;0.0910920128
ADC_A700h4cv;2015/02/04 00:05:15;324592;324592;21.4504394531;11798125;0.1676590145;11824910;0.1689761430;10240165;0.0910481513
ADC_A700h4cv;2015/02/04 00:05:18;324593;324593;21.4433288574;11773467;0.1664464921;11829365;0.1691952050;10246792;0.0913740247
ADC_A700h4cv;2015/02/04 00:05:21;324594;324594;21.4536437988;11776526;0.1665969044;11833913;0.1694188416;10250105;0.0915369391
ADC_A700h4cv;2015/02/04 00:05:24;324595;324595;21.4493713379;11774927;0.1665182859;11811364;0.1683100313;10247921;0.0914295465
ADC_A700h4cv;2015/02/04 00:05:27;324596;324596;21.4401550293;11791837;0.1673498154;11825030;0.1689820439;10247165;0.0913923681
ADC_A700h4cv;2015/02/04 00:05:30;324597;324597;21.4515075684;11793692;0.1674410254;11824150;0.1689387709;10256404;0.0918466896
ADC_A700h4cv;2015/02/04 00:05:33;324598;324598;21.4529418945;11771104;0.1663302928;11837444;0.1695924848;10249641;0.0915141255
ADC_A700h4cv;2015/02/04 00:05:36;324599;324599;21.4525756836;11767304;0.1661434323;11819486;0.1687094122;10240847;0.0910816863
ADC_A700h4cv;2015/02/04 00:05:39;324600;324600;21.4540100098;11786032;0.1670643538;11817799;0.1686264575;10244802;0.0912761688
ADC_A700h4cv;2015/02/04 00:05:42;324601;324601;21.4671325684;11785109;0.1670189649;11822641;0.1688645631;10249101;0.0914875716
ADC_A700h4cv;2015/02/04 00:05:45;324602;324602;21.4554138184;11814337;0.1684562266;11819763;0.1687230468;10252271;0.0916434526
ADC_A700h4cv;2015/02/04 00:05:48;324603;324603;21.4660644531;11782420;0.1668867469;11832167;0.1693329960;10243826;0.0912281796
ADC_A700h4cv;2015/02/04 00:05:51;324604;324604;21.4774475098;11767225;0.1661395431;11817300;0.1686019301;10234365;0.0907629430
ADC_A700h4cv;2015/02/04 00:05:54;324605;324605;21.4945068359;11785639;0.1670450270;11823926;0.1689277440;10244184;0.0912457854
ADC_A700h4cv;2015/02/04 00:05:57;324606;324606;21.4959106445;11784176;0.1669730842;11821924;0.1688293070;10253006;0.0916795954
ADC_A700h4cv;2015/02/04 00:06:00;324607;324607;21.4880981445;11766753;0.1661163270;11824965;0.1689788401;10243091;0.0911920369
ADC_A700h4cv;2015/02/04 00:06:03;324608;324608;21.4707031250;11803043;0.1679008603;11816550;0.1685650498;10252038;0.0916319937
ADC_A700h4cv;2015/02/04 00:06:06;324609;324609;21.4731750488;11789295;0.1672248095;11811713;0.1683271825;10252470;0.0916532353
ADC_A700h4cv;2015/02/04 00:06:09;324610;324610;21.4827575684;11787324;0.1671278924;11820272;0.1687480658;10240469;0.0910631046
ADC_A700h4cv;2015/02/04 00:06:12;324611;324611;21.4802856445;11771444;0.1663470119;11827871;0.1691217422;10252511;0.0916552544
ADC_A700h4cv;2015/02/04 00:06:15;324612;324612;21.4888000488;11791130;0.1673150510;11818623;0.1686669886;10243319;0.0912032500
ADC_A700h4cv;2015/02/04 00:06:18;324613;324613;21.4859619141;11773338;0.1664401442;11818206;0.1686464697;10255730;0.0918135419
ADC_A700h4cv;2015/02/04 00:06:21;324614;324614;21.4785156250;11783928;0.1669608951;11830901;0.1692707390;10248723;0.0914689824
ADC_A700h4cv;2015/02/04 00:06:24;324615;324615;21.4870300293;11800153;0.1677587330;11825811;0.1690204442;10253628;0.0917101800
ADC_A700h4cv;2015/02/04 00:06:27;324616;324616;21.4817199707;11779035;0.1667202860;11819976;0.1687335074;10244726;0.0912724361
ADC_A700h4cv;2015/02/04 00:06:30;324617;324617;21.4852600098;11802741;0.1678860039;11819394;0.1687048972;10244842;0.0912781358
ADC_A700h4cv;2015/02/04 00:06:33;324618;324618;21.4774475098;11780223;0.1667787135;11821182;0.1687928140;10244568;0.0912646651
ADC_A700h4cv;2015/02/04 00:06:36;324619;324619;21.4777832031;11774862;0.1665150821;11824041;0.1689334065;10246581;0.0913636535
ADC_A700h4cv;2015/02/04 00:06:39;324620;324620;21.4813537598;11790075;0.1672631651;11819158;0.1686932892;10247112;0.0913897604
ADC_A700h4cv;2015/02/04 00:06:42;324621;324621;21.4923706055;11794036;0.1674579382;11822815;0.1688731164;10257741;0.0919124335
ADC_A700h4cv;2015/02/04 00:06:45;324622;324622;21.4873962402;11769086;0.1662310511;11820985;0.1687831283;10249399;0.0915022269
ADC_A700h4cv;2015/02/04 00:06:48;324623;324623;21.4859619141;11786240;0.1670745909;11815768;0.1685265899;10245904;0.0913303643
ADC_A700h4cv;2015/02/04 00:06:51;324624;324624;21.4802856445;11799102;0.1677070558;11820955;0.1687816530;10244255;0.0912492722
ADC_A700h4cv;2015/02/04 00:06:54;324625;324625;21.4838256836;11815550;0.1685158759;11831718;0.1693109125;10253016;0.0916800871
ADC_A700h4cv;2015/02/04 00:06:57;324626;324626;21.4838256836;11783637;0.1669465899;11823084;0.1688863486;10241120;0.0910951123
ADC_A700h4cv;2015/02/04 00:07:00;324627;324627;21.4575500488;11807035;0.1680971533;11826992;0.1690785140;10247967;0.0914318040
ADC_A700h4cv;2015/02/04 00:07:03;324628;324628;21.4763793945;11791505;0.1673334837;11827624;0.1691095978;10248636;0.0914647058
ADC_A700h4cv;2015/02/04 00:07:06;324629;324629;21.4735412598;11775731;0.1665578187;11821502;0.1688085496;10247148;0.0913915336
ADC_A700h4cv;2015/02/04 00:07:09;324630;324630;21.4813537598;11751961;0.1653889567;11832694;0.1693589091;10245595;0.0913151652
ADC_A700h4cv;2015/02/04 00:07:12;324631;324631;21.4770812988;11774718;0.1665080041;11819921;0.1687308103;10235160;0.0908020362
ADC_A700h4cv;2015/02/04 00:07:15;324632;324632;21.4749450684;11795235;0.1675169021;11813290;0.1684047431;10242936;0.0911844149
ADC_A700h4cv;2015/02/04 00:07:18;324633;324633;21.4760131836;11792871;0.1674006581;11821259;0.1687965989;10239180;0.0909997150
ADC_A700h4cv;2015/02/04 00:07:21;324634;324634;21.4738769531;11787538;0.1671384126;11830802;0.1692658663;10247104;0.0913893729
ADC_A700h4cv;2015/02/04 00:07:24;324635;324635;21.4817199707;11768001;0.1661777049;11818466;0.1686592549;10238316;0.0909572318
ADC_A700h4cv;2015/02/04 00:07:27;324636;324636;21.4831237793;11791872;0.1673515290;11837488;0.1695946455;10250076;0.0915355161
ADC_A700h4cv;2015/02/04 00:07:30;324637;324637;21.4877319336;11775131;0.1665283144;11824320;0.1689471304;10245006;0.0912862048
ADC_A700h4cv;2015/02/04 00:07:33;324638;324638;21.4891662598;11781790;0.1668557674;11812544;0.1683680564;10237503;0.0909172520
ADC_A700h4cv;2015/02/04 00:07:36;324639;324639;21.4895324707;11776005;0.1665712893;11819374;0.1687039137;10247574;0.0914124846
ADC_A700h4cv;2015/02/04 00:07:39;324640;324640;21.4913024902;11778928;0.1667150259;11823699;0.1689165831;10254454;0.0917508006
ADC_A700h4cv;2015/02/04 00:07:42;324641;324641;21.4838256836;11777682;0.1666537523;11818436;0.1686577797;10249416;0.0915030614
ADC_A700h4cv;2015/02/04 00:07:45;324642;324642;21.4930725098;11788684;0.1671947688;11816191;0.1685473919;10246337;0.0913516507
ADC_A700h4cv;2015/02/04 00:07:48;324643;324643;21.4891662598;11768915;0.1662226468;11837644;0.1696023196;10242753;0.0911754146
ADC_A700h4cv;2015/02/04 00:07:51;324644;324644;21.4728393555;11797803;0.1676431894;11829311;0.1691925526;10246830;0.0913758948
ADC_A700h4cv;2015/02/04 00:07:54;324645;324645;21.4770812988;11768899;0.1662218571;11825180;0.1689894199;10244618;0.0912671238
ADC_A700h4cv;2015/02/04 00:07:58;324646;324646;21.4895324707;11779990;0.1667672545;11822732;0.1688690335;10247108;0.0913895667
ADC_A700h4cv;2015/02/04 00:08:01;324647;324647;21.4806518555;11798327;0.1676689535;11827476;0.1691023111;10253042;0.0916813612
ADC_A700h4cv;2015/02/04 00:08:04;324648;324648;21.4866638184;11780118;0.1667735428;11816099;0.1685428619;10245991;0.0913346410
ADC_A700h4cv;2015/02/04 00:08:07;324649;324649;21.4813537598;11774505;0.1664975286;11838377;0.1696383655;10247391;0.0914034843
ADC_A700h4cv;2015/02/04 00:08:10;324650;324650;21.4834899902;11778893;0.1667132974;11820316;0.1687502265;10259936;0.0920203701
ADC_A700h4cv;2015/02/04 00:08:13;324651;324651;21.4877319336;11782602;0.1668956876;11822601;0.1688625962;10249193;0.0914920941
ADC_A700h4cv;2015/02/04 00:08:16;324652;324652;21.4806518555;11769798;0.1662660688;11822633;0.1688641608;10243382;0.0912063420
ADC_A700h4cv;2015/02/04 00:08:19;324653;324653;21.4799194336;11773671;0.1664565206;11817521;0.1686127931;10245760;0.0913232788
ADC_A700h4cv;2015/02/04 00:08:22;324654;324654;21.4767456055;11802249;0.1678618044;11816844;0.1685795039;10248837;0.0914745852
ADC_A700h4cv;2015/02/04 00:08:25;324655;324655;21.4742431641;11787679;0.1671453416;11815877;0.1685319543;10256265;0.0918398499
ADC_A700h4cv;2015/02/04 00:08:28;324656;324656;21.4827575684;11772831;0.1664152145;11812642;0.1683728695;10247796;0.0914233997
ADC_A700h4cv;2015/02/04 00:08:31;324657;324657;21.4848937988;11768339;0.1661943197;11819570;0.1687135547;10251907;0.0916255489
ADC_A700h4cv;2015/02/04 00:08:34;324658;324658;21.4824218750;11783412;0.1669355184;11821881;0.1688271910;10241787;0.0911279097
ADC_A700h4cv;2015/02/04 00:08:37;324659;324659;21.4799194336;11809382;0.1682125628;11812211;0.1683516800;10247917;0.0914293453
ADC_A700h4cv;2015/02/04 00:08:40;324660;324660;21.4884643555;11799511;0.1677271724;11827382;0.1690976918;10257041;0.0918780118
ADC_A700h4cv;2015/02/04 00:08:43;324661;324661;21.4792175293;11759640;0.1657665670;11817539;0.1686136723;10256573;0.0918549970
ADC_A700h4cv;2015/02/04 00:08:46;324662;324662;21.4856262207;11791490;0.1673327535;11818997;0.1686853766;10247283;0.0913981721
ADC_A700h4cv;2015/02/04 00:08:49;324663;324663;21.4703369141;11803674;0.1679318845;11821518;0.1688093394;10250363;0.0915496275
ADC_A700h4cv;2015/02/04 00:08:52;324664;324664;21.4806518555;11795653;0.1675374508;11818418;0.1686569005;10247769;0.0914220735
ADC_A700h4cv;2015/02/04 00:08:55;324665;324665;21.4703369141;11789484;0.1672341079;11832859;0.1693670154;10248044;0.0914355963
ADC_A700h4cv;2015/02/04 00:08:58;324666;324666;21.4763793945;11792136;0.1673645079;11826060;0.1690326929;10245144;0.0912929922
ADC_A700h4cv;2015/02/04 00:09:01;324667;324667;21.4721069336;11761316;0.1658489704;11823592;0.1689113230;10249532;0.0915087610
ADC_A700h4cv;2015/02/04 00:09:04;324668;324668;21.4664306641;11775592;0.1665509790;11820633;0.1687658131;10246357;0.0913526341
ADC_A700h4cv;2015/02/04 00:09:07;324669;324669;21.4763793945;11788586;0.1671899408;11813906;0.1684350222;10246429;0.0913561806
ADC_A700h4cv;2015/02/04 00:09:10;324670;324670;21.4660644531;11766714;0.1661144197;11816100;0.1685429215;10251862;0.0916233361
ADC_A700h4cv;2015/02/04 00:09:13;324671;324671;21.4795837402;11765146;0.1660373062;11830613;0.1692565680;10242632;0.0911694616
ADC_A700h4cv;2015/02/04 00:09:16;324672;324672;21.4795837402;11782859;0.1669083238;11823505;0.1689070463;10246118;0.0913408846
ADC_A700h4cv;2015/02/04 00:09:19;324673;324673;21.4845581055;11803359;0.1679163873;11831855;0.1693176478;10236720;0.0908787474
ADC_A700h4cv;2015/02/04 00:09:22;324674;324674;21.4753112793;11778647;0.1667012125;11815816;0.1685289443;10242565;0.0911661685
ADC_A700h4cv;2015/02/04 00:09:25;324675;324675;21.4724731445;11778828;0.1667101085;11813134;0.1683970690;10235594;0.0908233821
ADC_A700h4cv;2015/02/04 00:09:28;324676;324676;21.4660644531;11780763;0.1668052673;11820331;0.1687509716;10246471;0.0913582444
ADC_A700h4cv;2015/02/04 00:09:31;324677;324677;21.4610900879;11760511;0.1658093929;11813537;0.1684168875;10236682;0.0908768773
ADC_A700h4cv;2015/02/04 00:09:34;324678;324678;21.4504394531;11803117;0.1679044962;11833745;0.1694105864;10239836;0.0910319760
ADC_A700h4cv;2015/02/04 00:09:37;324679;324679;21.4600219727;11810190;0.1682523042;11821282;0.1687977314;10241990;0.0911378935
ADC_A700h4cv;2015/02/04 00:09:40;324680;324680;21.4582519531;11772944;0.1664207727;11820285;0.1687487066;10240723;0.0910755917
ADC_A700h4cv;2015/02/04 00:09:43;324681;324681;21.4564819336;11795213;0.1675158143;11821883;0.1688272953;10236712;0.0908783525
ADC_A700h4cv;2015/02/04 00:09:46;324682;324682;21.4561157227;11802957;0.1678966284;11816515;0.1685633212;10238126;0.0909478888
ADC_A700h4cv;2015/02/04 00:09:49;324683;324683;21.4493713379;11786106;0.1670679897;11822361;0.1688507944;10244890;0.0912804976
ADC_A700h4cv;2015/02/04 00:09:52;324684;324684;21.4625244141;11783155;0.1669228822;11821844;0.1688253731;10250185;0.0915408731
ADC_A700h4cv;2015/02/04 00:09:55;324685;324685;21.4618225098;11774857;0.1665148437;11827212;0.1690893322;10253276;0.0916928723
ADC_A700h4cv;2015/02/04 00:09:58;324686;324686;21.4671325684;11764418;0.1660015136;11822027;0.1688343734;10251039;0.0915828720
ADC_A700h4cv;2015/02/04 00:10:01;324687;324687;21.4696350098;11781042;0.1668189764;11822850;0.1688748449;10243630;0.0912185386
