ADC_A700h4cv;2015/02/11 00:00:55;180060;180060;19.9257507324;11897149;0.1725284010;11850828;0.1702506244;9582464;0.0587064736
ADC_A700h4cv;2015/02/11 00:00:58;180061;180061;19.9296569824;11920516;0.1736774445;11853567;0.1703853160;9582140;0.0586905405
ADC_A700h4cv;2015/02/11 00:01:01;180062;180062;19.9310913086;11933844;0.1743328422;11861894;0.1707947850;9582128;0.0586899519
ADC_A700h4cv;2015/02/11 00:01:04;180063;180063;19.9310913086;11941614;0.1747149229;11856074;0.1705085933;9582029;0.0586850829
ADC_A700h4cv;2015/02/11 00:01:07;180064;180064;19.9275207520;11926034;0.1739487946;11848207;0.1701217443;9581863;0.0586769208
ADC_A700h4cv;2015/02/11 00:01:10;180065;180065;19.9154663086;11919935;0.1736488789;11849797;0.1701999307;9582264;0.0586966388
ADC_A700h4cv;2015/02/11 00:01:13;180066;180066;19.9239807129;11913133;0.1733143926;11861591;0.1707798839;9582877;0.0587267838
ADC_A700h4cv;2015/02/11 00:01:16;180067;180067;19.9193725586;11931283;0.1742069125;11855412;0.1704760343;9582436;0.0587050989
ADC_A700h4cv;2015/02/11 00:01:19;180068;180068;19.9261169434;11912148;0.1732659638;11852868;0.1703509390;9582682;0.0587171949
ADC_A700h4cv;2015/02/11 00:01:22;180069;180069;19.9183044434;11919152;0.1736103743;11865143;0.1709545553;9582007;0.0586840026
ADC_A700h4cv;2015/02/11 00:01:25;180070;180070;19.9278869629;11895624;0.1724534184;11855340;0.1704725027;9581938;0.0586806089
ADC_A700h4cv;2015/02/11 00:01:28;180071;180071;19.9261169434;11903236;0.1728277206;11852474;0.1703315675;9581794;0.0586735271
ADC_A700h4cv;2015/02/11 00:01:31;180072;180072;19.9147338867;11924578;0.1738771945;11860181;0.1707105488;9581683;0.0586680695
ADC_A700h4cv;2015/02/11 00:01:34;180073;180073;19.9225463867;11902608;0.1727968454;11847628;0.1700932682;9582300;0.0586984083
ADC_A700h4cv;2015/02/11 00:01:37;180074;180074;19.9310913086;11915371;0.1734244525;11851872;0.1703019589;9582488;0.0587076545
ADC_A700h4cv;2015/02/11 00:01:40;180075;180075;19.9324951172;11908673;0.1730950773;11855257;0.1704684198;9582448;0.0587056875
ADC_A700h4cv;2015/02/11 00:01:43;180076;180076;19.9179382324;11915799;0.1734454930;11863938;0.1708952934;9581798;0.0586737245
ADC_A700h4cv;2015/02/11 00:01:46;180077;180077;19.9246826172;11901533;0.1727439761;11849723;0.1701962948;9582391;0.0587028861
ADC_A700h4cv;2015/02/11 00:01:49;180078;180078;19.9285888672;11934075;0.1743441969;11871771;0.1712804735;9582252;0.0586960502
ADC_A700h4cv;2015/02/11 00:01:52;180079;180079;19.9324951172;11915527;0.1734321266;11855933;0.1705016494;9582092;0.0586881824
ADC_A700h4cv;2015/02/11 00:01:55;180080;180080;19.9253845215;11908267;0.1730751246;11854854;0.1704486012;9582183;0.0586926565
ADC_A700h4cv;2015/02/11 00:01:58;180081;180081;19.9239807129;11910011;0.1731608808;11864675;0.1709315330;9582721;0.0587191135
ADC_A700h4cv;2015/02/11 00:02:01;180082;180082;19.9442138672;11917588;0.1735334694;11849734;0.1701968312;9581974;0.0586823784
ADC_A700h4cv;2015/02/11 00:02:04;180083;180083;19.9353332520;11938932;0.1745830327;11860780;0.1707400084;9582421;0.0587043613
ADC_A700h4cv;2015/02/11 00:02:07;180084;180084;19.9239807129;11914705;0.1733916998;11855567;0.1704836637;9582915;0.0587286502
ADC_A700h4cv;2015/02/11 00:02:10;180085;180085;19.9257507324;11933110;0.1742967516;11856815;0.1705450267;9582706;0.0587183759
ADC_A700h4cv;2015/02/11 00:02:13;180086;180086;19.9250488281;11927768;0.1740340590;11862797;0.1708391905;9582311;0.0586989522
ADC_A700h4cv;2015/02/11 00:02:16;180087;180087;19.9296569824;11911929;0.1732551903;11864094;0.1709029675;9582595;0.0587129146
ADC_A700h4cv;2015/02/11 00:02:19;180088;180088;19.9310913086;11906096;0.1729683578;11851203;0.1702690721;9582294;0.0586981140
ADC_A700h4cv;2015/02/11 00:02:22;180089;180089;19.9236145020;11913470;0.1733309776;11857333;0.1705704927;9582178;0.0586924106
ADC_A700h4cv;2015/02/11 00:02:25;180090;180090;19.9268188477;11914258;0.1733697206;11860852;0.1707435399;9582250;0.0586959496
ADC_A700h4cv;2015/02/11 00:02:28;180091;180091;19.9307250977;11918281;0.1735675484;11852458;0.1703307778;9582021;0.0586846918
ADC_A700h4cv;2015/02/11 00:02:31;180092;180092;19.9175720215;11907016;0.1730135977;11849601;0.1701902896;9582197;0.0586933456
ADC_A700h4cv;2015/02/11 00:02:34;180093;180093;19.9211425781;11907887;0.1730564386;11856899;0.1705491543;9582435;0.0587050468
ADC_A700h4cv;2015/02/11 00:02:37;180094;180094;19.9243469238;11929796;0.1741337776;11873440;0.1713625491;9582626;0.0587144420
ADC_A700h4cv;2015/02/11 00:02:40;180095;180095;19.9229125977;11922802;0.1737898588;11871913;0.1712874472;9582233;0.0586951151
ADC_A700h4cv;2015/02/11 00:02:43;180096;180096;19.9271850586;11901428;0.1727388203;11852341;0.1703250259;9582869;0.0587263890
ADC_A700h4cv;2015/02/11 00:02:46;180097;180097;19.9183044434;11900763;0.1727061272;11855763;0.1704933047;9582732;0.0587196536
ADC_A700h4cv;2015/02/11 00:02:49;180098;180098;19.9236145020;11911807;0.1732492000;11855911;0.1705005765;9582248;0.0586958528
ADC_A700h4cv;2015/02/11 00:02:52;180099;180099;19.9222106934;11920244;0.1736640781;11852272;0.1703216285;9582531;0.0587097704
ADC_A700h4cv;2015/02/11 00:02:55;180100;180100;19.9261169434;11911028;0.1732108891;11855359;0.1704734266;9582485;0.0587075055
ADC_A700h4cv;2015/02/11 00:02:58;180101;180101;19.9204406738;11915976;0.1734541953;11863011;0.1708497107;9582756;0.0587208346
ADC_A700h4cv;2015/02/11 00:03:01;180102;180102;19.9165039063;11909818;0.1731513888;11854312;0.1704219431;9582315;0.0586991459
ADC_A700h4cv;2015/02/11 00:03:04;180103;180103;19.9204406738;11932095;0.1742468327;11864124;0.1709044427;9582236;0.0586952642
ADC_A700h4cv;2015/02/11 00:03:07;180104;180104;19.9261169434;11931177;0.1742016971;11854054;0.1704092622;9582125;0.0586898029
ADC_A700h4cv;2015/02/11 00:03:10;180105;180105;19.9097595215;11925786;0.1739365906;11851914;0.1703040302;9582100;0.0586885735
ADC_A700h4cv;2015/02/11 00:03:13;180106;180106;19.9222106934;11909925;0.1731566489;11859928;0.1706981063;9582040;0.0586856231
ADC_A700h4cv;2015/02/11 00:03:16;180107;180107;19.9140319824;11907757;0.1730500460;11853672;0.1703904718;9582105;0.0586888194
ADC_A700h4cv;2015/02/11 00:03:19;180108;180108;19.9175720215;11895365;0.1724406779;11849316;0.1701762676;9582306;0.0586987063
ADC_A700h4cv;2015/02/11 00:03:22;180109;180109;19.9143981934;11914039;0.1733589470;11856113;0.1705105007;9581877;0.0586776100
ADC_A700h4cv;2015/02/11 00:03:25;180110;180110;19.9179382324;11958508;0.1755456626;11863680;0.1708826125;9581943;0.0586808547
ADC_A700h4cv;2015/02/11 00:03:28;180111;180111;19.9207763672;11910600;0.1731898487;11849500;0.1701853275;9582392;0.0587029345
ADC_A700h4cv;2015/02/11 00:03:31;180112;180112;19.9154663086;11906661;0.1729961485;11846021;0.1700142473;9582381;0.0587023944
ADC_A700h4cv;2015/02/11 00:03:34;180113;180113;19.9133300781;11920232;0.1736634821;11846172;0.1700216681;9582599;0.0587131120
ADC_A700h4cv;2015/02/11 00:03:37;180114;180114;19.9111938477;11927659;0.1740286946;11851279;0.1702727973;9582560;0.0587111935
ADC_A700h4cv;2015/02/11 00:03:40;180115;180115;19.9136657715;11932575;0.1742704362;11864450;0.1709204763;9582508;0.0587086380
ADC_A700h4cv;2015/02/11 00:03:43;180116;180116;19.9175720215;11935889;0.1744333953;11856663;0.1705375612;9582105;0.0586888194
ADC_A700h4cv;2015/02/11 00:03:46;180117;180117;19.9111938477;11937984;0.1745364219;11848652;0.1701436192;9582401;0.0587033778
ADC_A700h4cv;2015/02/11 00:03:49;180118;180118;19.9072875977;11899076;0.1726231575;11862591;0.1708290577;9582064;0.0586868040
ADC_A700h4cv;2015/02/11 00:03:52;180119;180119;19.9165039063;11919553;0.1736300886;11850948;0.1702565253;9582220;0.0586944744
ADC_A700h4cv;2015/02/11 00:03:55;180120;180120;19.9140319824;11904422;0.1728860438;11857663;0.1705867350;9582589;0.0587126203
ADC_A700h4cv;2015/02/11 00:03:58;180121;180121;19.9168701172;11929411;0.1741148531;11849106;0.1701659411;9582522;0.0587093271
ADC_A700h4cv;2015/02/11 00:04:01;180122;180122;19.9225463867;11926205;0.1739571989;11858826;0.1706439108;9582121;0.0586896092
ADC_A700h4cv;2015/02/11 00:04:04;180123;180123;19.9229125977;11918247;0.1735658795;11856162;0.1705129147;9582290;0.0586979166
ADC_A700h4cv;2015/02/11 00:04:07;180124;180124;19.9136657715;11907306;0.1730278581;11858277;0.1706169248;9581762;0.0586719550
ADC_A700h4cv;2015/02/11 00:04:10;180125;180125;19.9104919434;11914765;0.1733946502;11855309;0.1704709679;9582181;0.0586925596
ADC_A700h4cv;2015/02/11 00:04:13;180126;180126;19.9183044434;11892056;0.1722779572;11862324;0.1708159298;9582209;0.0586939342
ADC_A700h4cv;2015/02/11 00:04:16;180127;180127;19.9133300781;11916849;0.1734971255;11857921;0.1705994159;9582618;0.0587140471
ADC_A700h4cv;2015/02/11 00:04:19;180128;180128;19.9190063477;11911511;0.1732346416;11855634;0.1704869568;9582257;0.0586962961
ADC_A700h4cv;2015/02/11 00:04:22;180129;180129;19.9207763672;11916076;0.1734591126;11871534;0.1712688208;9582220;0.0586944744
ADC_A700h4cv;2015/02/11 00:04:25;180130;180130;19.9168701172;11919127;0.1736091524;11856634;0.1705361307;9582163;0.0586916730
ADC_A700h4cv;2015/02/11 00:04:28;180131;180131;19.9122619629;11917628;0.1735354364;11848163;0.1701195836;9581666;0.0586672351
ADC_A700h4cv;2015/02/11 00:04:31;180132;180132;19.9097595215;11916293;0.1734697819;11846169;0.1700215191;9582885;0.0587271750
ADC_A700h4cv;2015/02/11 00:04:34;180133;180133;19.9246826172;11930475;0.1741671711;11860971;0.1707493961;9582322;0.0586994924
ADC_A700h4cv;2015/02/11 00:04:37;180134;180134;19.9125976563;11912381;0.1732774228;11855854;0.1704977751;9582520;0.0587092265
ADC_A700h4cv;2015/02/11 00:04:40;180135;180135;19.9147338867;11919859;0.1736451387;11849214;0.1701712608;9582770;0.0587215200
ADC_A700h4cv;2015/02/11 00:04:43;180136;180136;19.9143981934;11931302;0.1742078364;11858491;0.1706274450;9581996;0.0586834624
ADC_A700h4cv;2015/02/11 00:04:46;180137;180137;19.9125976563;11925255;0.1739104837;11853720;0.1703928411;9582647;0.0587154739
ADC_A700h4cv;2015/02/11 00:04:49;180138;180138;19.9151000977;11918691;0.1735877097;11850353;0.1702272594;9582048;0.0586860180
ADC_A700h4cv;2015/02/11 00:04:52;180139;180139;19.9104919434;11921988;0.1737498343;11861089;0.1707551926;9581904;0.0586789362
ADC_A700h4cv;2015/02/11 00:04:55;180140;180140;19.9101257324;11904274;0.1728787720;11856372;0.1705232412;9582270;0.0586969331
ADC_A700h4cv;2015/02/11 00:04:59;180141;180141;19.9118957520;11911104;0.1732146293;11848550;0.1701386124;9582469;0.0587067194
ADC_A700h4cv;2015/02/11 00:05:02;180142;180142;19.9037170410;11903430;0.1728372723;11849363;0.1701785922;9581883;0.0586779043
ADC_A700h4cv;2015/02/11 00:05:05;180143;180143;19.9001770020;11911615;0.1732397527;11855441;0.1704774648;9582662;0.0587162115
ADC_A700h4cv;2015/02/11 00:05:08;180144;180144;19.9076232910;11927394;0.1740156710;11854085;0.1704107821;9581640;0.0586659536
ADC_A700h4cv;2015/02/11 00:05:11;180145;180145;19.9072875977;11924853;0.1738907099;11860951;0.1707484126;9581940;0.0586807057
ADC_A700h4cv;2015/02/11 00:05:14;180146;180146;19.9133300781;11899066;0.1726226658;11863726;0.1708848625;9582232;0.0586950667
ADC_A700h4cv;2015/02/11 00:05:17;180147;180147;19.9062194824;11931880;0.1742362678;11865386;0.1709664911;9582119;0.0586895086
ADC_A700h4cv;2015/02/11 00:05:20;180148;180148;19.9101257324;11931813;0.1742329597;11856736;0.1705411375;9581730;0.0586703792
ADC_A700h4cv;2015/02/11 00:05:23;180149;180149;19.9072875977;11919800;0.1736422479;11848081;0.1701155454;9581419;0.0586550869
ADC_A700h4cv;2015/02/11 00:05:26;180150;180150;19.9058532715;11939626;0.1746171564;11859012;0.1706530601;9582098;0.0586884767
ADC_A700h4cv;2015/02/11 00:05:29;180151;180151;19.9069213867;11931859;0.1742352247;11854511;0.1704317331;9582064;0.0586868040
ADC_A700h4cv;2015/02/11 00:05:32;180152;180152;19.9047851563;11917521;0.1735301763;11851953;0.1703059375;9582879;0.0587268807
ADC_A700h4cv;2015/02/11 00:05:35;180153;180153;19.9118957520;11892503;0.1722999513;11862590;0.1708290130;9582429;0.0587047525
ADC_A700h4cv;2015/02/11 00:05:38;180154;180154;19.8973388672;11916166;0.1734635383;11861264;0.1707638055;9582110;0.0586890653
ADC_A700h4cv;2015/02/11 00:05:41;180155;180155;19.9055175781;11897595;0.1725503355;11857046;0.1705563813;9581814;0.0586745106
ADC_A700h4cv;2015/02/11 00:05:44;180156;180156;19.9001770020;11928570;0.1740735024;11859807;0.1706921607;9581932;0.0586803146
ADC_A700h4cv;2015/02/11 00:05:47;180157;180157;19.8987426758;11922939;0.1737965941;11850943;0.1702562869;9581778;0.0586727411
ADC_A700h4cv;2015/02/11 00:05:50;180158;180158;19.9030151367;11910376;0.1731788218;11867133;0.1710523963;9581603;0.0586641356
ADC_A700h4cv;2015/02/11 00:05:53;180159;180159;19.9069213867;11904578;0.1728937179;11847690;0.1700963229;9581797;0.0586736761
ADC_A700h4cv;2015/02/11 00:05:56;180160;180160;19.9037170410;11939831;0.1746272445;11856660;0.1705374122;9582141;0.0586905926
ADC_A700h4cv;2015/02/11 00:05:59;180161;180161;19.9055175781;11927280;0.1740100682;11865789;0.1709863096;9582323;0.0586995408
ADC_A700h4cv;2015/02/11 00:06:02;180162;180162;19.9129638672;11905012;0.1729150563;11858481;0.1706269532;9582600;0.0587131605
ADC_A700h4cv;2015/02/11 00:06:05;180163;180163;19.9065856934;11917548;0.1735315025;11859340;0.1706691980;9582159;0.0586914755
ADC_A700h4cv;2015/02/11 00:06:08;180164;180164;19.9033813477;11910422;0.1731810868;11858615;0.1706335396;9582013;0.0586842969
ADC_A700h4cv;2015/02/11 00:06:11;180165;180165;19.9065856934;11923154;0.1738071740;11867590;0.1710748821;9582401;0.0587033778
ADC_A700h4cv;2015/02/11 00:06:14;180166;180166;19.9101257324;11928046;0.1740477234;11850155;0.1702175289;9582285;0.0586976707
ADC_A700h4cv;2015/02/11 00:06:17;180167;180167;19.9122619629;11910794;0.1731993854;11869408;0.1711642742;9581780;0.0586728379
ADC_A700h4cv;2015/02/11 00:06:20;180168;180168;19.9058532715;11921745;0.1737378836;11853260;0.1703702211;9581953;0.0586813465
ADC_A700h4cv;2015/02/11 00:06:23;180169;180169;19.9101257324;11906613;0.1729937792;11860293;0.1707160473;9582329;0.0586998351
ADC_A700h4cv;2015/02/11 00:06:26;180170;180170;19.9118957520;11903326;0.1728321463;11858335;0.1706197709;9582128;0.0586899519
ADC_A700h4cv;2015/02/11 00:06:29;180171;180171;19.9083557129;11905691;0.1729484499;11863937;0.1708952487;9582210;0.0586939827
ADC_A700h4cv;2015/02/11 00:06:32;180172;180172;19.8998107910;11904723;0.1729008555;11859206;0.1706625968;9581972;0.0586822815
ADC_A700h4cv;2015/02/11 00:06:35;180173;180173;19.9125976563;11910440;0.1731819808;11852702;0.1703427732;9582477;0.0587071143
ADC_A700h4cv;2015/02/11 00:06:38;180174;180174;19.9129638672;11909142;0.1731181443;11856450;0.1705270857;9582093;0.0586882308
ADC_A700h4cv;2015/02/11 00:06:41;180175;180175;19.9118957520;11904890;0.1729090661;11854181;0.1704155058;9582007;0.0586840026
ADC_A700h4cv;2015/02/11 00:06:44;180176;180176;19.9040832520;11909602;0.1731407642;11847657;0.1700946987;9582225;0.0586947203
ADC_A700h4cv;2015/02/11 00:06:47;180177;180177;19.9083557129;11933255;0.1743038744;11853756;0.1703945994;9582006;0.0586839542
ADC_A700h4cv;2015/02/11 00:06:50;180178;180178;19.9055175781;11932476;0.1742655635;11852050;0.1703107208;9582211;0.0586940348
ADC_A700h4cv;2015/02/11 00:06:53;180179;180179;19.9094238281;11926476;0.1739705205;11867460;0.1710684896;9582240;0.0586954579
ADC_A700h4cv;2015/02/11 00:06:56;180180;180180;19.9083557129;11927988;0.1740448773;11860983;0.1707499921;9582081;0.0586876422
ADC_A700h4cv;2015/02/11 00:06:59;180181;180181;19.9104919434;11938321;0.1745529920;11857172;0.1705625802;9582371;0.0587019026
ADC_A700h4cv;2015/02/11 00:07:02;180182;180182;19.9136657715;11902800;0.1728062928;11860590;0.1707306653;9583017;0.0587336682
ADC_A700h4cv;2015/02/11 00:07:05;180183;180183;19.9140319824;11913671;0.1733408570;11854345;0.1704235673;9582160;0.0586915240
ADC_A700h4cv;2015/02/11 00:07:08;180184;180184;19.9086914063;11909218;0.1731218845;11854841;0.1704479605;9582356;0.0587011650
ADC_A700h4cv;2015/02/11 00:07:11;180185;180185;19.9133300781;11915666;0.1734389514;11851035;0.1702608019;9581934;0.0586804114
ADC_A700h4cv;2015/02/11 00:07:14;180186;180186;19.9065856934;11930497;0.1741682589;11857864;0.1705966145;9582474;0.0587069653
ADC_A700h4cv;2015/02/11 00:07:17;180187;180187;19.9062194824;11923533;0.1738258004;11855419;0.1704763770;9581762;0.0586719550
ADC_A700h4cv;2015/02/11 00:07:20;180188;180188;19.9058532715;11899546;0.1726462692;11846898;0.1700573713;9582391;0.0587028861
ADC_A700h4cv;2015/02/11 00:07:23;180189;180189;19.9055175781;11913763;0.1733453870;11855714;0.1704908907;9582043;0.0586857721
ADC_A700h4cv;2015/02/11 00:07:26;180190;180190;19.9051513672;11919171;0.1736113131;11859276;0.1706660390;9582583;0.0587123260
ADC_A700h4cv;2015/02/11 00:07:29;180191;180191;19.9026794434;11933456;0.1743137538;11853272;0.1703708023;9582160;0.0586915240
ADC_A700h4cv;2015/02/11 00:07:32;180192;180192;19.9165039063;11914332;0.1733733565;11858585;0.1706320643;9581948;0.0586811006
ADC_A700h4cv;2015/02/11 00:07:35;180193;180193;19.9161682129;11914998;0.1734061092;11856585;0.1705337167;9581916;0.0586795285
ADC_A700h4cv;2015/02/11 00:07:38;180194;180194;19.9143981934;11888662;0.1721110642;11852772;0.1703462154;9582526;0.0587095246
ADC_A700h4cv;2015/02/11 00:07:41;180195;180195;19.9079895020;11901512;0.1727429479;11853621;0.1703879684;9582527;0.0587095730
ADC_A700h4cv;2015/02/11 00:07:44;180196;180196;19.9140319824;11912028;0.1732600629;11856347;0.1705220193;9582407;0.0587036721
ADC_A700h4cv;2015/02/11 00:07:47;180197;180197;19.9055175781;11922901;0.1737947315;11863890;0.1708929390;9582282;0.0586975254
ADC_A700h4cv;2015/02/11 00:07:50;180198;180198;19.9129638672;11927566;0.1740241200;11862759;0.1708373129;9582095;0.0586883277
ADC_A700h4cv;2015/02/11 00:07:53;180199;180199;19.9104919434;11925313;0.1739133298;11861322;0.1707666516;9582358;0.0587012619
ADC_A700h4cv;2015/02/11 00:07:56;180200;180200;19.9147338867;11912304;0.1732736379;11857901;0.1705984324;9582358;0.0587012619
ADC_A700h4cv;2015/02/11 00:07:59;180201;180201;19.9154663086;11892928;0.1723208427;11853884;0.1704009026;9582221;0.0586945266
ADC_A700h4cv;2015/02/11 00:08:02;180202;180202;19.9094238281;11893210;0.1723347157;11852577;0.1703366339;9582083;0.0586877391
ADC_A700h4cv;2015/02/11 00:08:05;180203;180203;19.9033813477;11912853;0.1733006239;11849499;0.1701852679;9582346;0.0587006733
ADC_A700h4cv;2015/02/11 00:08:08;180204;180204;19.9133300781;11916125;0.1734615266;11847476;0.1700857878;9582137;0.0586903952
ADC_A700h4cv;2015/02/11 00:08:11;180205;180205;19.9122619629;11932734;0.1742782593;11864791;0.1709372401;9582134;0.0586902462
ADC_A700h4cv;2015/02/11 00:08:14;180206;180206;19.9072875977;11914616;0.1733873188;11850942;0.1702562273;9581867;0.0586771183
ADC_A700h4cv;2015/02/11 00:08:17;180207;180207;19.9086914063;11915296;0.1734207571;11856275;0.1705184728;9582106;0.0586888716
ADC_A700h4cv;2015/02/11 00:08:20;180208;180208;19.9019470215;11942004;0.1747341007;11862574;0.1708282232;9582060;0.0586866066
ADC_A700h4cv;2015/02/11 00:08:23;180209;180209;19.8934326172;11922225;0.1737614870;11850812;0.1702498347;9581705;0.0586691499
ADC_A700h4cv;2015/02/11 00:08:26;180210;180210;19.8969726563;11921858;0.1737434417;11853332;0.1703737527;9581950;0.0586811975
ADC_A700h4cv;2015/02/11 00:08:29;180211;180211;19.8980407715;11911903;0.1732539237;11858748;0.1706400812;9582332;0.0586999841
ADC_A700h4cv;2015/02/11 00:08:32;180212;180212;19.8962707520;11907602;0.1730424166;11854416;0.1704270542;9581721;0.0586699396
ADC_A700h4cv;2015/02/11 00:08:35;180213;180213;19.8973388672;11929415;0.1741150469;11855918;0.1705009192;9582134;0.0586902462
ADC_A700h4cv;2015/02/11 00:08:38;180214;180214;19.9023132324;11924069;0.1738521606;11846399;0.1700328290;9581537;0.0586608909
ADC_A700h4cv;2015/02/11 00:08:41;180215;180215;19.8973388672;11938119;0.1745430529;11857671;0.1705871224;9582314;0.0586990975
ADC_A700h4cv;2015/02/11 00:08:44;180216;180216;19.8923645020;11910949;0.1732069999;11850757;0.1702471375;9581785;0.0586730838
ADC_A700h4cv;2015/02/11 00:08:47;180217;180217;19.8966369629;11903200;0.1728259623;11853824;0.1703979522;9582054;0.0586863123
ADC_A700h4cv;2015/02/11 00:08:50;180218;180218;19.9030151367;11921976;0.1737492383;11859883;0.1706959009;9581902;0.0586788394
ADC_A700h4cv;2015/02/11 00:08:53;180219;180219;19.8930664063;11931864;0.1742354780;11859920;0.1706977189;9582371;0.0587019026
ADC_A700h4cv;2015/02/11 00:08:56;180220;180220;19.8984069824;11939704;0.1746210009;11859435;0.1706738621;9582866;0.0587262437
ADC_A700h4cv;2015/02/11 00:08:59;180221;180221;19.8912963867;11925302;0.1739127934;11852408;0.1703283191;9582314;0.0586990975
ADC_A700h4cv;2015/02/11 00:09:02;180222;180222;19.8905944824;11920155;0.1736596972;11857977;0.1706021726;9582102;0.0586886741
ADC_A700h4cv;2015/02/11 00:09:05;180223;180223;19.8902282715;11924797;0.1738879681;11861424;0.1707716733;9582011;0.0586842000
ADC_A700h4cv;2015/02/11 00:09:08;180224;180224;19.8980407715;11930010;0.1741443127;11862369;0.1708181351;9582327;0.0586997382
ADC_A700h4cv;2015/02/11 00:09:11;180225;180225;19.8877563477;11899201;0.1726293117;11851552;0.1702862233;9582236;0.0586952642
ADC_A700h4cv;2015/02/11 00:09:14;180226;180226;19.8927307129;11903682;0.1728496552;11852273;0.1703216732;9582418;0.0587042123
ADC_A700h4cv;2015/02/11 00:09:17;180227;180227;19.8966369629;11917004;0.1735047549;11846796;0.1700523496;9581898;0.0586786419
ADC_A700h4cv;2015/02/11 00:09:20;180228;180228;19.8888244629;11917668;0.1735374033;11852316;0.1703237891;9582037;0.0586854778
ADC_A700h4cv;2015/02/11 00:09:23;180229;180229;19.9008789063;11918805;0.1735933125;11847047;0.1700647026;9582323;0.0586995408
ADC_A700h4cv;2015/02/11 00:09:26;180230;180230;19.8884582520;11920565;0.1736798584;11857336;0.1705706418;9582356;0.0587011650
ADC_A700h4cv;2015/02/11 00:09:29;180231;180231;19.8980407715;11935954;0.1744365990;11847780;0.1701007485;9582858;0.0587258488
ADC_A700h4cv;2015/02/11 00:09:33;180232;180232;19.8969726563;11916060;0.1734583378;11861755;0.1707879454;9582443;0.0587054417
ADC_A700h4cv;2015/02/11 00:09:36;180233;180233;19.8884582520;11913992;0.1733566374;11851845;0.1703006327;9581974;0.0586823784
ADC_A700h4cv;2015/02/11 00:09:39;180234;180234;19.8806457520;11924191;0.1738581657;11858459;0.1706258655;9581856;0.0586765781
ADC_A700h4cv;2015/02/11 00:09:42;180235;180235;19.8678588867;11898429;0.1725913435;11863513;0.1708743870;9582510;0.0587087348
ADC_A700h4cv;2015/02/11 00:09:45;180236;180236;19.8856201172;11920029;0.1736534983;11863123;0.1708552241;9582234;0.0586951636
ADC_A700h4cv;2015/02/11 00:09:48;180237;180237;19.8845520020;11887565;0.1720571220;11855819;0.1704960465;9582166;0.0586918220
ADC_A700h4cv;2015/02/11 00:09:51;180238;180238;19.8841857910;11880247;0.1716972739;11848535;0.1701378673;9582838;0.0587248653
ADC_A700h4cv;2015/02/11 00:09:54;180239;180239;19.8852539063;11911643;0.1732411385;11849391;0.1701799631;9582693;0.0587177351
ADC_A700h4cv;2015/02/11 00:09:57;180240;180240;19.8927307129;11912449;0.1732807606;11840495;0.1697425097;9582558;0.0587110966
ADC_A700h4cv;2015/02/11 00:10:00;180241;180241;19.8941345215;11933256;0.1743039191;11858957;0.1706503630;9582932;0.0587294884
