DYLOS_dylos0;2015/01/27 01:02:22;4901;523;8
DYLOS_dylos0;2015/01/27 01:03:21;4902;502;6
DYLOS_dylos0;2015/01/27 01:04:20;4903;505;8
DYLOS_dylos0;2015/01/27 01:05:19;4904;511;7
DYLOS_dylos0;2015/01/27 01:06:18;4905;528;8
DYLOS_dylos0;2015/01/27 01:07:17;4906;523;9
DYLOS_dylos0;2015/01/27 01:08:16;4907;508;4
DYLOS_dylos0;2015/01/27 01:09:15;4908;486;8
DYLOS_dylos0;2015/01/27 01:10:15;4909;500;8
DYLOS_dylos0;2015/01/27 01:11:14;4910;492;6
DYLOS_dylos0;2015/01/27 01:12:13;4911;504;9
DYLOS_dylos0;2015/01/27 01:13:12;4912;508;6
DYLOS_dylos0;2015/01/27 01:14:11;4913;519;9
DYLOS_dylos0;2015/01/27 01:15:10;4914;485;7
DYLOS_dylos0;2015/01/27 01:16:09;4915;516;6
DYLOS_dylos0;2015/01/27 01:17:08;4916;513;9
DYLOS_dylos0;2015/01/27 01:18:07;4917;517;11
DYLOS_dylos0;2015/01/27 01:19:06;4918;524;7
DYLOS_dylos0;2015/01/27 01:20:06;4919;495;7
DYLOS_dylos0;2015/01/27 01:21:05;4920;500;7
DYLOS_dylos0;2015/01/27 01:22:04;4921;505;8
DYLOS_dylos0;2015/01/27 01:23:03;4922;492;9
DYLOS_dylos0;2015/01/27 01:24:02;4923;502;8
DYLOS_dylos0;2015/01/27 01:25:01;4924;508;7
DYLOS_dylos0;2015/01/27 01:26:00;4925;515;6
DYLOS_dylos0;2015/01/27 01:26:59;4926;497;9
DYLOS_dylos0;2015/01/27 01:27:58;4927;473;7
DYLOS_dylos0;2015/01/27 01:28:57;4928;478;7
DYLOS_dylos0;2015/01/27 01:29:56;4929;502;6
DYLOS_dylos0;2015/01/27 01:30:56;4930;499;8
DYLOS_dylos0;2015/01/27 01:31:55;4931;524;8
DYLOS_dylos0;2015/01/27 01:32:54;4932;505;7
DYLOS_dylos0;2015/01/27 01:33:53;4933;480;9
DYLOS_dylos0;2015/01/27 01:34:52;4934;488;8
DYLOS_dylos0;2015/01/27 01:35:51;4935;497;8
DYLOS_dylos0;2015/01/27 01:36:50;4936;507;7
DYLOS_dylos0;2015/01/27 01:37:49;4937;506;11
DYLOS_dylos0;2015/01/27 01:38:48;4938;499;7
DYLOS_dylos0;2015/01/27 01:39:48;4939;506;8
DYLOS_dylos0;2015/01/27 01:40:47;4940;498;5
DYLOS_dylos0;2015/01/27 01:41:46;4941;490;8
DYLOS_dylos0;2015/01/27 01:42:45;4942;476;6
DYLOS_dylos0;2015/01/27 01:43:44;4943;485;7
DYLOS_dylos0;2015/01/27 01:44:43;4944;504;8
DYLOS_dylos0;2015/01/27 01:45:42;4945;494;10
DYLOS_dylos0;2015/01/27 01:46:41;4946;507;11
DYLOS_dylos0;2015/01/27 01:47:40;4947;514;7
DYLOS_dylos0;2015/01/27 01:48:39;4948;512;6
DYLOS_dylos0;2015/01/27 01:49:38;4949;504;12
DYLOS_dylos0;2015/01/27 01:50:38;4950;483;5
DYLOS_dylos0;2015/01/27 01:51:37;4951;475;7
DYLOS_dylos0;2015/01/27 01:52:36;4952;498;9
DYLOS_dylos0;2015/01/27 01:53:35;4953;484;4
DYLOS_dylos0;2015/01/27 01:54:34;4954;489;8
DYLOS_dylos0;2015/01/27 01:55:33;4955;488;9
DYLOS_dylos0;2015/01/27 01:56:32;4956;512;7
DYLOS_dylos0;2015/01/27 01:57:31;4957;494;8
DYLOS_dylos0;2015/01/27 01:58:30;4958;479;8
DYLOS_dylos0;2015/01/27 01:59:29;4959;484;7
DYLOS_dylos0;2015/01/27 02:00:29;4960;489;10
DYLOS_dylos0;2015/01/27 02:01:28;4961;503;7
DYLOS_dylos0;2015/01/27 02:02:27;4962;477;7
DYLOS_dylos0;2015/01/27 02:03:26;4963;473;5
DYLOS_dylos0;2015/01/27 02:04:25;4964;493;7
DYLOS_dylos0;2015/01/27 02:05:24;4965;499;9
DYLOS_dylos0;2015/01/27 02:06:23;4966;467;8
DYLOS_dylos0;2015/01/27 02:07:22;4967;467;4
DYLOS_dylos0;2015/01/27 02:08:21;4968;469;9
DYLOS_dylos0;2015/01/27 02:09:20;4969;479;9
DYLOS_dylos0;2015/01/27 02:10:20;4970;463;8
DYLOS_dylos0;2015/01/27 02:11:19;4971;446;5
DYLOS_dylos0;2015/01/27 02:12:18;4972;484;6
DYLOS_dylos0;2015/01/27 02:13:17;4973;485;7
DYLOS_dylos0;2015/01/27 02:14:16;4974;481;8
DYLOS_dylos0;2015/01/27 02:15:15;4975;469;4
DYLOS_dylos0;2015/01/27 02:16:14;4976;448;6
DYLOS_dylos0;2015/01/27 02:17:13;4977;471;8
DYLOS_dylos0;2015/01/27 02:18:12;4978;492;8
DYLOS_dylos0;2015/01/27 02:19:11;4979;466;9
DYLOS_dylos0;2015/01/27 02:20:11;4980;453;7
DYLOS_dylos0;2015/01/27 02:21:10;4981;437;9
DYLOS_dylos0;2015/01/27 02:22:09;4982;457;6
DYLOS_dylos0;2015/01/27 02:23:08;4983;477;10
DYLOS_dylos0;2015/01/27 02:24:07;4984;489;4
DYLOS_dylos0;2015/01/27 02:25:06;4985;467;8
DYLOS_dylos0;2015/01/27 02:26:05;4986;469;10
DYLOS_dylos0;2015/01/27 02:27:04;4987;448;7
DYLOS_dylos0;2015/01/27 02:28:03;4988;476;9
DYLOS_dylos0;2015/01/27 02:29:02;4989;465;8
DYLOS_dylos0;2015/01/27 02:30:01;4990;465;7
DYLOS_dylos0;2015/01/27 02:31:01;4991;456;8
DYLOS_dylos0;2015/01/27 02:32:00;4992;470;6
DYLOS_dylos0;2015/01/27 02:32:59;4993;467;7
DYLOS_dylos0;2015/01/27 02:33:58;4994;480;7
DYLOS_dylos0;2015/01/27 02:34:57;4995;485;11
DYLOS_dylos0;2015/01/27 02:35:56;4996;483;8
DYLOS_dylos0;2015/01/27 02:36:55;4997;483;7
DYLOS_dylos0;2015/01/27 02:37:54;4998;456;5
DYLOS_dylos0;2015/01/27 02:38:53;4999;490;8
DYLOS_dylos0;2015/01/27 02:39:52;5000;470;5
DYLOS_dylos0;2015/01/27 02:40:51;5001;478;7
DYLOS_dylos0;2015/01/27 02:41:51;5002;498;9
DYLOS_dylos0;2015/01/27 02:42:50;5003;475;12
DYLOS_dylos0;2015/01/27 02:43:49;5004;469;7
DYLOS_dylos0;2015/01/27 02:44:48;5005;488;9
DYLOS_dylos0;2015/01/27 02:45:47;5006;475;7
DYLOS_dylos0;2015/01/27 02:46:46;5007;483;8
DYLOS_dylos0;2015/01/27 02:47:45;5008;493;6
DYLOS_dylos0;2015/01/27 02:48:44;5009;470;3
DYLOS_dylos0;2015/01/27 02:49:43;5010;492;8
DYLOS_dylos0;2015/01/27 02:50:42;5011;472;8
DYLOS_dylos0;2015/01/27 02:51:42;5012;499;9
DYLOS_dylos0;2015/01/27 02:52:41;5013;493;7
DYLOS_dylos0;2015/01/27 02:53:40;5014;500;8
DYLOS_dylos0;2015/01/27 02:54:39;5015;483;9
DYLOS_dylos0;2015/01/27 02:55:38;5016;490;10
DYLOS_dylos0;2015/01/27 02:56:37;5017;460;11
DYLOS_dylos0;2015/01/27 02:57:36;5018;476;7
DYLOS_dylos0;2015/01/27 02:58:35;5019;474;5
DYLOS_dylos0;2015/01/27 02:59:34;5020;478;8
DYLOS_dylos0;2015/01/27 03:00:33;5021;481;7
DYLOS_dylos0;2015/01/27 03:01:32;5022;510;8
DYLOS_dylos0;2015/01/27 03:02:32;5023;469;6
DYLOS_dylos0;2015/01/27 03:03:31;5024;485;7
DYLOS_dylos0;2015/01/27 03:04:30;5025;502;9
DYLOS_dylos0;2015/01/27 03:05:29;5026;467;5
DYLOS_dylos0;2015/01/27 03:06:28;5027;464;8
DYLOS_dylos0;2015/01/27 03:07:27;5028;490;9
DYLOS_dylos0;2015/01/27 03:08:26;5029;482;8
DYLOS_dylos0;2015/01/27 03:09:25;5030;463;11
DYLOS_dylos0;2015/01/27 03:10:24;5031;494;8
DYLOS_dylos0;2015/01/27 03:11:23;5032;485;9
DYLOS_dylos0;2015/01/27 03:12:23;5033;504;8
DYLOS_dylos0;2015/01/27 03:13:22;5034;463;9
DYLOS_dylos0;2015/01/27 03:14:21;5035;492;9
DYLOS_dylos0;2015/01/27 03:15:20;5036;449;6
DYLOS_dylos0;2015/01/27 03:16:19;5037;469;9
DYLOS_dylos0;2015/01/27 03:17:18;5038;490;8
DYLOS_dylos0;2015/01/27 03:18:17;5039;476;9
DYLOS_dylos0;2015/01/27 03:19:16;5040;497;7
DYLOS_dylos0;2015/01/27 03:20:15;5041;503;9
DYLOS_dylos0;2015/01/27 03:21:14;5042;481;10
DYLOS_dylos0;2015/01/27 03:22:13;5043;475;8
DYLOS_dylos0;2015/01/27 03:23:13;5044;475;12
DYLOS_dylos0;2015/01/27 03:24:12;5045;481;8
DYLOS_dylos0;2015/01/27 03:25:11;5046;496;11
DYLOS_dylos0;2015/01/27 03:26:10;5047;480;8
DYLOS_dylos0;2015/01/27 03:27:09;5048;502;8
DYLOS_dylos0;2015/01/27 03:28:08;5049;509;10
DYLOS_dylos0;2015/01/27 03:29:07;5050;475;8
DYLOS_dylos0;2015/01/27 03:30:06;5051;482;9
DYLOS_dylos0;2015/01/27 03:31:05;5052;493;10
DYLOS_dylos0;2015/01/27 03:32:04;5053;471;9
DYLOS_dylos0;2015/01/27 03:33:03;5054;500;10
DYLOS_dylos0;2015/01/27 03:34:03;5055;459;7
DYLOS_dylos0;2015/01/27 03:35:02;5056;488;12
DYLOS_dylos0;2015/01/27 03:36:01;5057;487;9
DYLOS_dylos0;2015/01/27 03:37:00;5058;494;6
DYLOS_dylos0;2015/01/27 03:37:59;5059;508;14
DYLOS_dylos0;2015/01/27 03:38:58;5060;502;9
DYLOS_dylos0;2015/01/27 03:39:57;5061;515;6
DYLOS_dylos0;2015/01/27 03:40:56;5062;520;9
DYLOS_dylos0;2015/01/27 03:41:55;5063;504;10
DYLOS_dylos0;2015/01/27 03:42:54;5064;505;8
DYLOS_dylos0;2015/01/27 03:43:53;5065;497;12
DYLOS_dylos0;2015/01/27 03:44:53;5066;484;12
DYLOS_dylos0;2015/01/27 03:45:52;5067;502;14
DYLOS_dylos0;2015/01/27 03:46:51;5068;479;11
DYLOS_dylos0;2015/01/27 03:47:50;5069;503;9
DYLOS_dylos0;2015/01/27 03:48:49;5070;512;14
DYLOS_dylos0;2015/01/27 03:49:48;5071;485;10
DYLOS_dylos0;2015/01/27 03:50:47;5072;500;11
DYLOS_dylos0;2015/01/27 03:51:46;5073;503;10
DYLOS_dylos0;2015/01/27 03:52:45;5074;493;8
DYLOS_dylos0;2015/01/27 03:53:44;5075;499;10
DYLOS_dylos0;2015/01/27 03:54:44;5076;461;9
DYLOS_dylos0;2015/01/27 03:55:43;5077;479;9
DYLOS_dylos0;2015/01/27 03:56:42;5078;463;5
DYLOS_dylos0;2015/01/27 03:57:41;5079;494;10
DYLOS_dylos0;2015/01/27 03:58:40;5080;500;9
DYLOS_dylos0;2015/01/27 03:59:39;5081;471;12
DYLOS_dylos0;2015/01/27 04:00:38;5082;503;11
DYLOS_dylos0;2015/01/27 04:01:37;5083;491;12
DYLOS_dylos0;2015/01/27 04:02:36;5084;495;12
DYLOS_dylos0;2015/01/27 04:03:35;5085;484;8
DYLOS_dylos0;2015/01/27 04:04:34;5086;492;11
DYLOS_dylos0;2015/01/27 04:05:34;5087;491;8
DYLOS_dylos0;2015/01/27 04:06:33;5088;520;10
DYLOS_dylos0;2015/01/27 04:07:32;5089;506;10
DYLOS_dylos0;2015/01/27 04:08:31;5090;476;10
DYLOS_dylos0;2015/01/27 04:09:30;5091;481;10
DYLOS_dylos0;2015/01/27 04:10:29;5092;481;9
DYLOS_dylos0;2015/01/27 04:11:28;5093;509;8
DYLOS_dylos0;2015/01/27 04:12:27;5094;491;7
DYLOS_dylos0;2015/01/27 04:13:26;5095;493;10
DYLOS_dylos0;2015/01/27 04:14:25;5096;485;7
DYLOS_dylos0;2015/01/27 04:15:24;5097;477;12
DYLOS_dylos0;2015/01/27 04:16:24;5098;511;9
DYLOS_dylos0;2015/01/27 04:17:23;5099;493;9
DYLOS_dylos0;2015/01/27 04:18:22;5100;495;9
DYLOS_dylos0;2015/01/27 04:19:21;5101;493;10
DYLOS_dylos0;2015/01/27 04:20:20;5102;479;7
DYLOS_dylos0;2015/01/27 04:21:19;5103;476;10
DYLOS_dylos0;2015/01/27 04:22:18;5104;488;8
DYLOS_dylos0;2015/01/27 04:23:17;5105;498;7
DYLOS_dylos0;2015/01/27 04:24:16;5106;485;10
DYLOS_dylos0;2015/01/27 04:25:15;5107;494;5
DYLOS_dylos0;2015/01/27 04:26:15;5108;500;8
DYLOS_dylos0;2015/01/27 04:27:14;5109;502;11
DYLOS_dylos0;2015/01/27 04:28:13;5110;513;8
DYLOS_dylos0;2015/01/27 04:29:12;5111;477;9
DYLOS_dylos0;2015/01/27 04:30:11;5112;475;11
DYLOS_dylos0;2015/01/27 04:31:10;5113;484;10
DYLOS_dylos0;2015/01/27 04:32:09;5114;483;9
DYLOS_dylos0;2015/01/27 04:33:08;5115;489;6
DYLOS_dylos0;2015/01/27 04:34:07;5116;493;11
DYLOS_dylos0;2015/01/27 04:35:06;5117;505;7
DYLOS_dylos0;2015/01/27 04:36:05;5118;488;7
DYLOS_dylos0;2015/01/27 04:37:05;5119;508;12
DYLOS_dylos0;2015/01/27 04:38:04;5120;486;8
DYLOS_dylos0;2015/01/27 04:39:03;5121;491;10
DYLOS_dylos0;2015/01/27 04:40:02;5122;490;9
DYLOS_dylos0;2015/01/27 04:41:01;5123;451;8
DYLOS_dylos0;2015/01/27 04:42:00;5124;480;8
DYLOS_dylos0;2015/01/27 04:42:59;5125;487;13
DYLOS_dylos0;2015/01/27 04:43:58;5126;503;14
DYLOS_dylos0;2015/01/27 04:44:57;5127;486;10
DYLOS_dylos0;2015/01/27 04:45:56;5128;520;10
DYLOS_dylos0;2015/01/27 04:46:55;5129;501;9
DYLOS_dylos0;2015/01/27 04:47:55;5130;496;12
DYLOS_dylos0;2015/01/27 04:48:54;5131;499;11
DYLOS_dylos0;2015/01/27 04:49:53;5132;476;11
DYLOS_dylos0;2015/01/27 04:50:52;5133;470;11
DYLOS_dylos0;2015/01/27 04:51:51;5134;489;10
DYLOS_dylos0;2015/01/27 04:52:50;5135;467;10
DYLOS_dylos0;2015/01/27 04:53:49;5136;487;10
DYLOS_dylos0;2015/01/27 04:54:48;5137;490;9
DYLOS_dylos0;2015/01/27 04:55:47;5138;498;7
DYLOS_dylos0;2015/01/27 04:56:46;5139;506;10
DYLOS_dylos0;2015/01/27 04:57:45;5140;493;12
DYLOS_dylos0;2015/01/27 04:58:45;5141;485;11
DYLOS_dylos0;2015/01/27 04:59:44;5142;466;11
DYLOS_dylos0;2015/01/27 05:00:43;5143;494;10
DYLOS_dylos0;2015/01/27 05:01:42;5144;462;9
DYLOS_dylos0;2015/01/27 05:02:41;5145;487;9
DYLOS_dylos0;2015/01/27 05:03:40;5146;509;6
DYLOS_dylos0;2015/01/27 05:04:39;5147;499;11
DYLOS_dylos0;2015/01/27 05:05:38;5148;494;10
DYLOS_dylos0;2015/01/27 05:06:37;5149;480;7
DYLOS_dylos0;2015/01/27 05:07:36;5150;500;7
DYLOS_dylos0;2015/01/27 05:08:35;5151;502;9
DYLOS_dylos0;2015/01/27 05:09:35;5152;478;11
DYLOS_dylos0;2015/01/27 05:10:34;5153;488;11
DYLOS_dylos0;2015/01/27 05:11:33;5154;505;9
DYLOS_dylos0;2015/01/27 05:12:32;5155;493;9
DYLOS_dylos0;2015/01/27 05:13:31;5156;498;10
DYLOS_dylos0;2015/01/27 05:14:30;5157;481;10
DYLOS_dylos0;2015/01/27 05:15:29;5158;483;8
DYLOS_dylos0;2015/01/27 05:16:28;5159;484;9
DYLOS_dylos0;2015/01/27 05:17:27;5160;516;8
DYLOS_dylos0;2015/01/27 05:18:26;5161;498;10
DYLOS_dylos0;2015/01/27 05:19:25;5162;512;10
DYLOS_dylos0;2015/01/27 05:20:25;5163;474;11
DYLOS_dylos0;2015/01/27 05:21:24;5164;502;12
DYLOS_dylos0;2015/01/27 05:22:23;5165;460;6
DYLOS_dylos0;2015/01/27 05:23:22;5166;497;9
DYLOS_dylos0;2015/01/27 05:24:21;5167;494;8
DYLOS_dylos0;2015/01/27 05:25:20;5168;493;9
DYLOS_dylos0;2015/01/27 05:26:19;5169;480;11
DYLOS_dylos0;2015/01/27 05:27:18;5170;490;9
DYLOS_dylos0;2015/01/27 05:28:17;5171;445;6
DYLOS_dylos0;2015/01/27 05:29:16;5172;506;9
DYLOS_dylos0;2015/01/27 05:30:15;5173;483;11
DYLOS_dylos0;2015/01/27 05:31:15;5174;486;12
DYLOS_dylos0;2015/01/27 05:32:14;5175;461;15
DYLOS_dylos0;2015/01/27 05:33:13;5176;466;9
DYLOS_dylos0;2015/01/27 05:34:12;5177;491;10
DYLOS_dylos0;2015/01/27 05:35:11;5178;528;10
DYLOS_dylos0;2015/01/27 05:36:10;5179;488;13
DYLOS_dylos0;2015/01/27 05:37:09;5180;476;12
DYLOS_dylos0;2015/01/27 05:38:08;5181;487;10
DYLOS_dylos0;2015/01/27 05:39:07;5182;475;9
DYLOS_dylos0;2015/01/27 05:40:06;5183;467;8
DYLOS_dylos0;2015/01/27 05:41:05;5184;492;11
DYLOS_dylos0;2015/01/27 05:42:05;5185;481;14
DYLOS_dylos0;2015/01/27 05:43:04;5186;468;9
DYLOS_dylos0;2015/01/27 05:44:03;5187;466;11
DYLOS_dylos0;2015/01/27 05:45:02;5188;485;12
DYLOS_dylos0;2015/01/27 05:46:01;5189;476;10
DYLOS_dylos0;2015/01/27 05:47:00;5190;470;12
DYLOS_dylos0;2015/01/27 05:47:59;5191;472;10
DYLOS_dylos0;2015/01/27 05:48:58;5192;474;7
DYLOS_dylos0;2015/01/27 05:49:57;5193;475;8
DYLOS_dylos0;2015/01/27 05:50:56;5194;457;11
DYLOS_dylos0;2015/01/27 05:51:55;5195;477;13
DYLOS_dylos0;2015/01/27 05:52:55;5196;467;11
DYLOS_dylos0;2015/01/27 05:53:54;5197;459;11
DYLOS_dylos0;2015/01/27 05:54:53;5198;457;11
DYLOS_dylos0;2015/01/27 05:55:52;5199;483;5
DYLOS_dylos0;2015/01/27 05:56:51;5200;483;10
DYLOS_dylos0;2015/01/27 05:57:50;5201;472;7
DYLOS_dylos0;2015/01/27 05:58:49;5202;465;11
DYLOS_dylos0;2015/01/27 05:59:48;5203;507;11
DYLOS_dylos0;2015/01/27 06:00:47;5204;451;9
DYLOS_dylos0;2015/01/27 06:01:46;5205;466;14
DYLOS_dylos0;2015/01/27 06:02:45;5206;460;9
DYLOS_dylos0;2015/01/27 06:03:45;5207;478;11
DYLOS_dylos0;2015/01/27 06:04:44;5208;520;11
DYLOS_dylos0;2015/01/27 06:05:43;5209;478;14
DYLOS_dylos0;2015/01/27 06:06:42;5210;489;9
DYLOS_dylos0;2015/01/27 06:07:41;5211;482;9
DYLOS_dylos0;2015/01/27 06:08:40;5212;502;10
DYLOS_dylos0;2015/01/27 06:09:39;5213;513;11
DYLOS_dylos0;2015/01/27 06:10:38;5214;491;10
DYLOS_dylos0;2015/01/27 06:11:37;5215;491;7
DYLOS_dylos0;2015/01/27 06:12:36;5216;507;13
DYLOS_dylos0;2015/01/27 06:13:35;5217;501;11
DYLOS_dylos0;2015/01/27 06:14:35;5218;487;11
DYLOS_dylos0;2015/01/27 06:15:34;5219;499;9
DYLOS_dylos0;2015/01/27 06:16:33;5220;494;11
DYLOS_dylos0;2015/01/27 06:17:32;5221;501;9
DYLOS_dylos0;2015/01/27 06:18:31;5222;517;13
DYLOS_dylos0;2015/01/27 06:19:30;5223;491;11
DYLOS_dylos0;2015/01/27 06:20:29;5224;521;8
DYLOS_dylos0;2015/01/27 06:21:28;5225;519;10
DYLOS_dylos0;2015/01/27 06:22:27;5226;498;7
DYLOS_dylos0;2015/01/27 06:23:26;5227;532;11
DYLOS_dylos0;2015/01/27 06:24:25;5228;477;8
DYLOS_dylos0;2015/01/27 06:25:25;5229;513;15
DYLOS_dylos0;2015/01/27 06:26:24;5230;505;10
DYLOS_dylos0;2015/01/27 06:27:23;5231;492;10
DYLOS_dylos0;2015/01/27 06:28:22;5232;542;14
DYLOS_dylos0;2015/01/27 06:29:21;5233;488;12
DYLOS_dylos0;2015/01/27 06:30:20;5234;522;11
DYLOS_dylos0;2015/01/27 06:31:19;5235;507;10
DYLOS_dylos0;2015/01/27 06:32:18;5236;510;12
DYLOS_dylos0;2015/01/27 06:33:17;5237;532;9
DYLOS_dylos0;2015/01/27 06:34:16;5238;495;8
DYLOS_dylos0;2015/01/27 06:35:15;5239;508;11
DYLOS_dylos0;2015/01/27 06:36:15;5240;527;14
DYLOS_dylos0;2015/01/27 06:37:14;5241;518;11
DYLOS_dylos0;2015/01/27 06:38:13;5242;508;9
DYLOS_dylos0;2015/01/27 06:39:12;5243;496;10
DYLOS_dylos0;2015/01/27 06:40:11;5244;529;8
DYLOS_dylos0;2015/01/27 06:41:10;5245;541;11
DYLOS_dylos0;2015/01/27 06:42:09;5246;529;8
DYLOS_dylos0;2015/01/27 06:43:08;5247;509;11
DYLOS_dylos0;2015/01/27 06:44:07;5248;554;7
DYLOS_dylos0;2015/01/27 06:45:06;5249;515;11
DYLOS_dylos0;2015/01/27 06:46:05;5250;530;9
DYLOS_dylos0;2015/01/27 06:47:04;5251;532;11
DYLOS_dylos0;2015/01/27 06:48:04;5252;522;11
DYLOS_dylos0;2015/01/27 06:49:03;5253;527;14
DYLOS_dylos0;2015/01/27 06:50:02;5254;515;12
DYLOS_dylos0;2015/01/27 06:51:01;5255;530;11
DYLOS_dylos0;2015/01/27 06:52:00;5256;529;12
DYLOS_dylos0;2015/01/27 06:52:59;5257;564;11
DYLOS_dylos0;2015/01/27 06:53:58;5258;552;10
DYLOS_dylos0;2015/01/27 06:54:57;5259;548;8
DYLOS_dylos0;2015/01/27 06:55:56;5260;542;11
DYLOS_dylos0;2015/01/27 06:56:55;5261;551;13
DYLOS_dylos0;2015/01/27 06:57:54;5262;530;12
DYLOS_dylos0;2015/01/27 06:58:54;5263;556;9
DYLOS_dylos0;2015/01/27 06:59:53;5264;561;10
DYLOS_dylos0;2015/01/27 07:00:52;5265;558;9
DYLOS_dylos0;2015/01/27 07:01:51;5266;537;13
DYLOS_dylos0;2015/01/27 07:02:50;5267;509;10
DYLOS_dylos0;2015/01/27 07:03:49;5268;528;10
DYLOS_dylos0;2015/01/27 07:04:48;5269;546;14
DYLOS_dylos0;2015/01/27 07:05:47;5270;532;9
DYLOS_dylos0;2015/01/27 07:06:46;5271;561;10
DYLOS_dylos0;2015/01/27 07:07:45;5272;553;9
DYLOS_dylos0;2015/01/27 07:08:44;5273;529;9
DYLOS_dylos0;2015/01/27 07:09:44;5274;571;9
DYLOS_dylos0;2015/01/27 07:10:43;5275;560;14
DYLOS_dylos0;2015/01/27 07:11:42;5276;543;14
DYLOS_dylos0;2015/01/27 07:12:41;5277;568;11
DYLOS_dylos0;2015/01/27 07:13:40;5278;532;12
DYLOS_dylos0;2015/01/27 07:14:39;5279;561;9
DYLOS_dylos0;2015/01/27 07:15:38;5280;553;8
DYLOS_dylos0;2015/01/27 07:16:37;5281;546;10
DYLOS_dylos0;2015/01/27 07:17:36;5282;568;9
DYLOS_dylos0;2015/01/27 07:18:35;5283;538;12
DYLOS_dylos0;2015/01/27 07:19:34;5284;551;15
DYLOS_dylos0;2015/01/27 07:20:34;5285;565;9
DYLOS_dylos0;2015/01/27 07:21:33;5286;570;13
DYLOS_dylos0;2015/01/27 07:22:32;5287;556;10
DYLOS_dylos0;2015/01/27 07:23:31;5288;565;13
