ADC_A700h4cv;2015/01/23 00:00:39;74971;74971;930.4379882813;14330973;0.2922088504;14338601;0.2925839424;14332252;0.2922717631
ADC_A700h4cv;2015/01/23 00:00:42;74972;74972;925.6881103516;14339699;0.2926379442;14332706;0.2922940850;14339105;0.2926087379
ADC_A700h4cv;2015/01/23 00:00:44;74973;74973;927.1396484375;14333528;0.2923344970;14339469;0.2926266491;14331097;0.2922149599
ADC_A700h4cv;2015/01/23 00:00:47;74974;74974;918.8173828125;14325523;0.2919408679;14318388;0.2915900052;14326555;0.2919916213
ADC_A700h4cv;2015/01/23 00:00:49;74975;74975;922.6497802734;14319943;0.2916664779;14328206;0.2920728028;14320743;0.2917058170
ADC_A700h4cv;2015/01/23 00:00:52;74976;74976;920.0213623047;14327959;0.2920606434;14320671;0.2917022705;14328777;0.2921008766
ADC_A700h4cv;2015/01/23 00:00:55;74977;74977;926.3300781250;14321898;0.2917625904;14327871;0.2920563221;14324575;0.2918942571
ADC_A700h4cv;2015/01/23 00:00:57;74978;74978;924.5513916016;14339983;0.2926519215;14332339;0.2922760248;14338321;0.2925701737
ADC_A700h4cv;2015/01/23 00:01:00;74979;74979;930.6745605469;14330956;0.2922080159;14339030;0.2926050425;14331192;0.2922196388
ADC_A700h4cv;2015/01/23 00:01:03;74980;74980;925.9694824219;14338558;0.2925818563;14332303;0.2922742665;14338783;0.2925929129
ADC_A700h4cv;2015/01/23 00:01:05;74981;74981;920.1370849609;14331349;0.2922273576;14334808;0.2923974395;14321307;0.2917335331
ADC_A700h4cv;2015/01/23 00:01:08;74982;74982;919.8043212891;14326433;0.2919856012;14320356;0.2916867733;14328896;0.2921067178
ADC_A700h4cv;2015/01/23 00:01:10;74983;74983;924.2863769531;14322318;0.2917832732;14330244;0.2921729982;14322706;0.2918023467
ADC_A700h4cv;2015/01/23 00:01:13;74984;74984;919.7911376953;14330782;0.2921994627;14322609;0.2917975783;14329292;0.2921262085
ADC_A700h4cv;2015/01/23 00:01:16;74985;74985;932.4486083984;14321644;0.2917501032;14334283;0.2923716307;14332182;0.2922683060
ADC_A700h4cv;2015/01/23 00:01:18;74986;74986;925.5452880859;14339159;0.2926113904;14332251;0.2922717035;14338807;0.2925940752
ADC_A700h4cv;2015/01/23 00:01:21;74987;74987;930.6483154297;14332293;0.2922737598;14339477;0.2926270366;14331882;0.2922535539
ADC_A700h4cv;2015/01/23 00:01:24;74988;74988;925.7982177734;14338993;0.2926032245;14332143;0.2922663987;14334906;0.2924022675
ADC_A700h4cv;2015/01/23 00:01:26;74989;74989;920.5939941406;14321835;0.2917595208;14324717;0.2919012308;14317578;0.2915501595
ADC_A700h4cv;2015/01/23 00:01:29;74990;74990;919.9403076172;14327338;0.2920300961;14320843;0.2917107344;14328680;0.2920961082
ADC_A700h4cv;2015/01/23 00:01:31;74991;74991;925.1175537109;14321773;0.2917564511;14329734;0.2921479344;14322561;0.2917951941
ADC_A700h4cv;2015/01/23 00:01:34;74992;74992;919.3665771484;14329904;0.2921562791;14321756;0.2917556167;14327761;0.2920508981
ADC_A700h4cv;2015/01/23 00:01:37;74993;74993;930.1409912109;14329173;0.2921203375;14339614;0.2926337719;14330760;0.2921983898
ADC_A700h4cv;2015/01/23 00:01:39;74994;74994;926.5549316406;14338251;0.2925667465;14332439;0.2922809422;14339197;0.2926132679
ADC_A700h4cv;2015/01/23 00:01:42;74995;74995;929.2010498047;14332564;0.2922870815;14339960;0.2926507890;14331268;0.2922233641
ADC_A700h4cv;2015/01/23 00:01:45;74996;74996;921.9012451172;14339255;0.2926161289;14330437;0.2921825051;14335143;0.2924139202
ADC_A700h4cv;2015/01/23 00:01:47;74997;74997;935.3306884766;14330341;0.2921777666;14343338;0.2928168774;14338790;0.2925932407
ADC_A700h4cv;2015/01/23 00:01:50;74998;74998;932.1484375000;14345117;0.2929043770;14340879;0.2926959693;14345109;0.2929039896
ADC_A700h4cv;2015/01/23 00:01:52;74999;74999;938.3303222656;14341405;0.2927218378;14345931;0.2929444015;14341300;0.2927166820
ADC_A700h4cv;2015/01/23 00:01:55;75000;75000;937.9829101563;14341681;0.2927353978;14342025;0.2927523255;14343700;0.2928346992
ADC_A700h4cv;2015/01/23 00:01:58;75001;75001;942.3165283203;14345867;0.2929412425;14346605;0.2929775417;14346069;0.2929511964
ADC_A700h4cv;2015/01/23 00:02:00;75002;75002;939.7463378906;14346407;0.2929677963;14346308;0.2929629385;14346378;0.2929663658
ADC_A700h4cv;2015/01/23 00:02:03;75003;75003;943.4781494141;14346263;0.2929607332;14346245;0.2929598391;14346630;0.2929787636
ADC_A700h4cv;2015/01/23 00:02:06;75004;75004;930.0223388672;14344570;0.2928774655;14339809;0.2926433682;14338414;0.2925747633
ADC_A700h4cv;2015/01/23 00:02:08;75005;75005;936.2689208984;14337986;0.2925537229;14344967;0.2928969860;14340402;0.2926725149
ADC_A700h4cv;2015/01/23 00:02:11;75006;75006;933.5367431641;14345431;0.2929198146;14342253;0.2927635312;14345657;0.2929309309
ADC_A700h4cv;2015/01/23 00:02:13;75007;75007;936.4266357422;14342174;0.2927596569;14344856;0.2928915322;14341524;0.2927276790
ADC_A700h4cv;2015/01/23 00:02:16;75008;75008;939.1744384766;14345863;0.2929410636;14342898;0.2927952409;14345439;0.2929202020
ADC_A700h4cv;2015/01/23 00:02:19;75009;75009;942.8500976563;14346088;0.2929521203;14346544;0.2929745317;14346200;0.2929576337
ADC_A700h4cv;2015/01/23 00:02:21;75010;75010;938.8841552734;14346394;0.2929671705;14346569;0.2929757833;14346774;0.2929858565
ADC_A700h4cv;2015/01/23 00:02:24;75011;75011;943.2333984375;14346025;0.2929490209;14346203;0.2929577827;14346015;0.2929485440
ADC_A700h4cv;2015/01/23 00:02:26;75012;75012;931.8717041016;14342931;0.2927968800;14332764;0.2922969162;14344734;0.2928855419
ADC_A700h4cv;2015/01/23 00:02:29;75013;75013;936.1246337891;14330774;0.2921990752;14345310;0.2929138541;14341245;0.2927139699
ADC_A700h4cv;2015/01/23 00:02:32;75014;75014;934.0714111328;14345542;0.2929252684;14342068;0.2927544415;14345825;0.2929391861
ADC_A700h4cv;2015/01/23 00:02:34;75015;75015;939.4984130859;14342793;0.2927900851;14341829;0.2927426994;14342366;0.2927691042
ADC_A700h4cv;2015/01/23 00:02:37;75016;75016;938.6667480469;14345212;0.2929090559;14346385;0.2929667234;14346218;0.2929584980
ADC_A700h4cv;2015/01/23 00:02:40;75017;75017;942.9562988281;14346084;0.2929519117;14346662;0.2929803431;14346092;0.2929523289
ADC_A700h4cv;2015/01/23 00:02:42;75018;75018;939.5655517578;14346311;0.2929630876;14346616;0.2929780781;14346338;0.2929643989
ADC_A700h4cv;2015/01/23 00:02:45;75019;75019;937.4489746094;14346438;0.2929693460;14344146;0.2928566337;14339587;0.2926324308
ADC_A700h4cv;2015/01/23 00:02:47;75020;75020;932.8997802734;14343899;0.2928444743;14340540;0.2926793098;14345184;0.2929076552
ADC_A700h4cv;2015/01/23 00:02:50;75021;75021;937.8500976563;14341430;0.2927230597;14345906;0.2929431796;14342485;0.2927749455
ADC_A700h4cv;2015/01/23 00:02:53;75022;75022;932.3868408203;14345844;0.2929401100;14342561;0.2927786708;14345725;0.2929342687
ADC_A700h4cv;2015/01/23 00:02:55;75023;75023;942.1701660156;14340906;0.2926973104;14345581;0.2929271758;14342588;0.2927800119
ADC_A700h4cv;2015/01/23 00:02:58;75024;75024;939.9172363281;14346501;0.2929724157;14345778;0.2929368615;14346473;0.2929710448
ADC_A700h4cv;2015/01/23 00:03:01;75025;75025;942.4351806641;14346655;0.2929800153;14346430;0.2929689288;14346519;0.2929733098
ADC_A700h4cv;2015/01/23 00:03:03;75026;75026;925.0468750000;14346297;0.2929624021;14346398;0.2929673791;14346303;0.2929627001
ADC_A700h4cv;2015/01/23 00:03:06;75027;75027;936.0565185547;14343307;0.2928153574;14344014;0.2928501368;14333045;0.2923107445
ADC_A700h4cv;2015/01/23 00:03:08;75028;75028;932.2056884766;14345408;0.2929186821;14341904;0.2927463651;14345754;0.2929356992
ADC_A700h4cv;2015/01/23 00:03:11;75029;75029;938.5161132813;14341590;0.2927309275;14345879;0.2929418385;14342584;0.2927798033
ADC_A700h4cv;2015/01/23 00:03:14;75030;75030;933.6217041016;14346256;0.2929603755;14343275;0.2928138077;14341747;0.2927386463
ADC_A700h4cv;2015/01/23 00:03:16;75031;75031;943.2362060547;14340905;0.2926972508;14345468;0.2929216325;14346545;0.2929745913
ADC_A700h4cv;2015/01/23 00:03:19;75032;75032;939.6483154297;14344977;0.2928974926;14346696;0.2929820120;14346224;0.2929587960
ADC_A700h4cv;2015/01/23 00:03:22;75033;75033;944.4050292969;14346611;0.2929778397;14346532;0.2929739654;14346807;0.2929874659
ADC_A700h4cv;2015/01/23 00:03:24;75034;75034;937.5850830078;14346287;0.2929618955;14346359;0.2929654419;14344834;0.2928904593
ADC_A700h4cv;2015/01/23 00:03:27;75035;75035;936.1271972656;14334566;0.2923855484;14344226;0.2928605676;14340092;0.2926572859
ADC_A700h4cv;2015/01/23 00:03:29;75036;75036;932.8909912109;14345292;0.2929129899;14341531;0.2927280366;14345463;0.2929213941
ADC_A700h4cv;2015/01/23 00:03:32;75037;75037;937.1072998047;14341785;0.2927405238;14345664;0.2929312587;14342010;0.2927515805
ADC_A700h4cv;2015/01/23 00:03:35;75038;75038;926.2731933594;14345529;0.2929246426;14341551;0.2927290201;14345847;0.2929402590
ADC_A700h4cv;2015/01/23 00:03:37;75039;75039;931.2806396484;14344513;0.2928746641;14346328;0.2929639220;14346548;0.2929747403
ADC_A700h4cv;2015/01/23 00:03:40;75040;75040;937.8891601563;14346256;0.2929603755;14346108;0.2929531038;14346374;0.2929661870
ADC_A700h4cv;2015/01/23 00:03:43;75041;75041;943.3481445313;14346087;0.2929520607;14346537;0.2929742038;14346091;0.2929522693
ADC_A700h4cv;2015/01/23 00:03:45;75042;75042;925.7573242188;14342753;0.2927881181;14343243;0.2928122282;14342252;0.2927635014
ADC_A700h4cv;2015/01/23 00:03:48;75043;75043;935.1971435547;14338517;0.2925798297;14344134;0.2928560376;14338276;0.2925679684
ADC_A700h4cv;2015/01/23 00:03:50;75044;75044;932.8767089844;14344460;0.2928720713;14340770;0.2926906049;14345169;0.2929069400
ADC_A700h4cv;2015/01/23 00:03:53;75045;75045;937.7606201172;14340666;0.2926855087;14345431;0.2929198146;14342111;0.2927565575
ADC_A700h4cv;2015/01/23 00:03:56;75046;75046;937.9392089844;14342113;0.2927566469;14340851;0.2926945984;14344687;0.2928832173
ADC_A700h4cv;2015/01/23 00:03:58;75047;75047;942.9438476563;14345995;0.2929475605;14346259;0.2929605246;14345853;0.2929405570
ADC_A700h4cv;2015/01/23 00:04:01;75048;75048;939.1577148438;14346678;0.2929811478;14346328;0.2929639220;14346459;0.2929703593
ADC_A700h4cv;2015/01/23 00:04:03;75049;75049;942.4483642578;14346555;0.2929750979;14346232;0.2929592133;14346310;0.2929630280
ADC_A700h4cv;2015/01/23 00:04:06;75050;75050;930.0096435547;14342550;0.2927781343;14334528;0.2923836708;14343268;0.2928134501
ADC_A700h4cv;2015/01/23 00:04:09;75051;75051;937.2060546875;14337840;0.2925465405;14345251;0.2929109633;14341390;0.2927210927
ADC_A700h4cv;2015/01/23 00:04:11;75052;75052;932.2923583984;14345420;0.2929192781;14341485;0.2927257717;14345667;0.2929314077
ADC_A700h4cv;2015/01/23 00:04:14;75053;75053;937.0007324219;14341754;0.2927390039;14345732;0.2929346263;14340960;0.2926999629
ADC_A700h4cv;2015/01/23 00:04:17;75054;75054;938.5200195313;14343991;0.2928490043;14344492;0.2928736508;14346405;0.2929677069
ADC_A700h4cv;2015/01/23 00:04:19;75055;75055;937.9193115234;14346225;0.2929588556;14346568;0.2929757237;14346197;0.2929574847
ADC_A700h4cv;2015/01/23 00:04:22;75056;75056;938.8469238281;14346473;0.2929710448;14346139;0.2929546237;14346511;0.2929729223
ADC_A700h4cv;2015/01/23 00:04:24;75057;75057;930.2589111328;14346335;0.2929642797;14343978;0.2928483486;14342682;0.2927846313
ADC_A700h4cv;2015/01/23 00:04:27;75058;75058;925.9591064453;14339553;0.2926307619;14339449;0.2926256657;14344808;0.2928891778
ADC_A700h4cv;2015/01/23 00:04:30;75059;75059;937.9854736328;14340738;0.2926890254;14345249;0.2929108739;14341671;0.2927349210
ADC_A700h4cv;2015/01/23 00:04:32;75060;75060;933.7637939453;14345636;0.2929298878;14341968;0.2927495241;14345783;0.2929371297
ADC_A700h4cv;2015/01/23 00:04:35;75061;75061;941.2650146484;14341064;0.2927050591;14342366;0.2927691042;14340244;0.2926647365
ADC_A700h4cv;2015/01/23 00:04:38;75062;75062;937.8078613281;14346500;0.2929723859;14346183;0.2929567993;14346416;0.2929682434
ADC_A700h4cv;2015/01/23 00:04:40;75063;75063;943.3662109375;14346116;0.2929534912;14346669;0.2929807007;14346076;0.2929515243
ADC_A700h4cv;2015/01/23 00:04:43;75064;75064;938.8735351563;14346286;0.2929618657;14346510;0.2929728627;14346163;0.2929558158
ADC_A700h4cv;2015/01/23 00:04:45;75065;75065;933.8398437500;14345838;0.2929398417;14342268;0.2927642763;14334290;0.2923719585
ADC_A700h4cv;2015/01/23 00:04:48;75066;75066;932.6308593750;14344069;0.2928528488;14340427;0.2926737368;14345033;0.2929002345
ADC_A700h4cv;2015/01/23 00:04:51;75067;75067;936.1549072266;14340883;0.2926961780;14345004;0.2928988039;14341243;0.2927138805
ADC_A700h4cv;2015/01/23 00:04:53;75068;75068;932.0764160156;14345119;0.2929044664;14339661;0.2926360667;14344980;0.2928976417
ADC_A700h4cv;2015/01/23 00:04:56;75069;75069;942.5108642578;14342178;0.2927598357;14343534;0.2928265333;14343792;0.2928392291
ADC_A700h4cv;2015/01/23 00:04:59;75070;75070;938.6546630859;14346567;0.2929756641;14346171;0.2929562032;14346516;0.2929731607
ADC_A700h4cv;2015/01/23 00:05:01;75071;75071;943.3165283203;14346306;0.2929628491;14346431;0.2929689884;14346510;0.2929728627
ADC_A700h4cv;2015/01/23 00:05:04;75072;75072;939.2443847656;14346439;0.2929693758;14346523;0.2929735184;14344804;0.2928889692
ADC_A700h4cv;2015/01/23 00:05:06;75073;75073;934.9268798828;14338058;0.2925572395;14339940;0.2926498055;14338430;0.2925755382
ADC_A700h4cv;2015/01/23 00:05:09;75074;75074;932.4920654297;14344832;0.2928903699;14341421;0.2927226126;14345116;0.2929043174
ADC_A700h4cv;2015/01/23 00:05:12;75075;75075;938.0877685547;14340479;0.2926762998;14345507;0.2929235399;14342000;0.2927511036
ADC_A700h4cv;2015/01/23 00:05:14;75076;75076;933.6927490234;14345580;0.2929271460;14341662;0.2927344739;14341976;0.2927499115
ADC_A700h4cv;2015/01/23 00:05:17;75077;75077;943.0699462891;14343924;0.2928456962;14346302;0.2929626405;14346347;0.2929648459
ADC_A700h4cv;2015/01/23 00:05:20;75078;75078;939.9282226563;14346608;0.2929776907;14346782;0.2929862440;14345622;0.2929292023
ADC_A700h4cv;2015/01/23 00:05:22;75079;75079;944.1289062500;14346668;0.2929806411;14346238;0.2929595113;14346761;0.2929852009
ADC_A700h4cv;2015/01/23 00:05:25;75080;75080;933.7360839844;14346299;0.2929624915;14346306;0.2929628491;14341421;0.2927226126
ADC_A700h4cv;2015/01/23 00:05:27;75081;75081;937.4333496094;14338479;0.2925779521;14344947;0.2928960025;14340792;0.2926917076
ADC_A700h4cv;2015/01/23 00:05:30;75082;75082;932.1839599609;14345489;0.2929226756;14341615;0.2927321792;14345602;0.2929282188
ADC_A700h4cv;2015/01/23 00:05:33;75083;75083;937.1474609375;14342348;0.2927682102;14344862;0.2928918302;14342288;0.2927652597
ADC_A700h4cv;2015/01/23 00:05:35;75084;75084;938.5495605469;14345589;0.2929275930;14343168;0.2928085327;14343962;0.2928475738
ADC_A700h4cv;2015/01/23 00:05:38;75085;75085;942.8707275391;14346147;0.2929550111;14346772;0.2929857671;14346431;0.2929689884
ADC_A700h4cv;2015/01/23 00:05:41;75086;75086;938.7783203125;14346334;0.2929642200;14346645;0.2929795086;14346385;0.2929667234
ADC_A700h4cv;2015/01/23 00:05:43;75087;75087;945.0219726563;14346643;0.2929794192;14346265;0.2929608226;14346483;0.2929715514
ADC_A700h4cv;2015/01/23 00:05:46;75088;75088;930.2263183594;14344579;0.2928779125;14338031;0.2925559282;14341058;0.2927047610
ADC_A700h4cv;2015/01/23 00:05:48;75089;75089;937.9620361328;14340520;0.2926783264;14345281;0.2929124236;14341565;0.2927297056
ADC_A700h4cv;2015/01/23 00:05:51;75090;75090;933.6909179688;14345559;0.2929261029;14341607;0.2927317619;14345598;0.2929280400
ADC_A700h4cv;2015/01/23 00:05:54;75091;75091;936.3861083984;14341987;0.2927504480;14345797;0.2929378152;14341752;0.2927389145
ADC_A700h4cv;2015/01/23 00:05:56;75092;75092;938.4298095703;14344243;0.2928614020;14344219;0.2928602099;14346449;0.2929698825
ADC_A700h4cv;2015/01/23 00:05:59;75093;75093;942.8731689453;14346106;0.2929530144;14345188;0.2929078639;14346095;0.2929524779
ADC_A700h4cv;2015/01/23 00:06:01;75094;75094;938.1357421875;14346486;0.2929717004;14346243;0.2929597497;14346437;0.2929692864
ADC_A700h4cv;2015/01/23 00:06:04;75095;75095;942.8753662109;14346040;0.2929497659;14346396;0.2929672599;14346260;0.2929605842
ADC_A700h4cv;2015/01/23 00:06:07;75096;75096;932.0422363281;14338172;0.2925628722;14337924;0.2925506532;14344289;0.2928636670
ADC_A700h4cv;2015/01/23 00:06:09;75097;75097;936.2866210938;14340977;0.2927007973;14345276;0.2929121852;14341018;0.2927027941
ADC_A700h4cv;2015/01/23 00:06:12;75098;75098;932.3150634766;14345127;0.2929048538;14341522;0.2927275896;14345399;0.2929182351
ADC_A700h4cv;2015/01/23 00:06:15;75099;75099;934.1041259766;14339943;0.2926499546;14345048;0.2929009795;14342303;0.2927660048
ADC_A700h4cv;2015/01/23 00:06:17;75100;75100;938.7517089844;14345485;0.2929224670;14346501;0.2929724157;14346587;0.2929766476
ADC_A700h4cv;2015/01/23 00:06:20;75101;75101;943.5108642578;14346555;0.2929750979;14346192;0.2929572463;14346642;0.2929793596
ADC_A700h4cv;2015/01/23 00:06:22;75102;75102;939.2287597656;14346550;0.2929748297;14346298;0.2929624319;14346225;0.2929588556
ADC_A700h4cv;2015/01/23 00:06:25;75103;75103;931.2596435547;14346317;0.2929633856;14344844;0.2928909361;14337340;0.2925219536
ADC_A700h4cv;2015/01/23 00:06:28;75104;75104;930.9598388672;14343395;0.2928197086;14338880;0.2925976813;14343144;0.2928073406
ADC_A700h4cv;2015/01/23 00:06:30;75105;75105;937.2600097656;14340554;0.2926799953;14345093;0.2929031849;14340681;0.2926862240
ADC_A700h4cv;2015/01/23 00:06:33;75106;75106;931.5904541016;14345414;0.2929189801;14341890;0.2927456796;14345570;0.2929266393
ADC_A700h4cv;2015/01/23 00:06:36;75107;75107;939.2447509766;14341424;0.2927227616;14344662;0.2928819954;14343567;0.2928281426
ADC_A700h4cv;2015/01/23 00:06:38;75108;75108;939.5335693359;14346402;0.2929675579;14346932;0.2929936349;14346485;0.2929716408
ADC_A700h4cv;2015/01/23 00:06:41;75109;75109;944.0533447266;14346551;0.2929748893;14346482;0.2929714918;14346574;0.2929760218
ADC_A700h4cv;2015/01/23 00:06:43;75110;75110;938.7996826172;14346292;0.2929621637;14346624;0.2929784656;14346298;0.2929624319
ADC_A700h4cv;2015/01/23 00:06:46;75111;75111;935.5343017578;14339870;0.2926463485;14338843;0.2925958633;14337845;0.2925467789
ADC_A700h4cv;2015/01/23 00:06:49;75112;75112;931.4724121094;14344136;0.2928561270;14340320;0.2926684916;14345054;0.2929012775
ADC_A700h4cv;2015/01/23 00:06:51;75113;75113;936.9776611328;14340880;0.2926960289;14345429;0.2929197252;14341944;0.2927483320
ADC_A700h4cv;2015/01/23 00:06:54;75114;75114;930.2908935547;14345470;0.2929217219;14341577;0.2927303016;14345493;0.2929228544
ADC_A700h4cv;2015/01/23 00:06:57;75115;75115;942.7677001953;14341789;0.2927407324;14345606;0.2929284275;14346543;0.2929745018
ADC_A700h4cv;2015/01/23 00:06:59;75116;75116;937.8937988281;14346527;0.2929736972;14346507;0.2929727137;14345716;0.2929338217
ADC_A700h4cv;2015/01/23 00:07:02;75117;75117;944.5019531250;14346331;0.2929640710;14346595;0.2929770648;14346559;0.2929752767
ADC_A700h4cv;2015/01/23 00:07:04;75118;75118;920.6671142578;14346348;0.2929649055;14346187;0.2929569781;14344709;0.2928843200
ADC_A700h4cv;2015/01/23 00:07:07;75119;75119;934.8845214844;14333607;0.2923383713;14343927;0.2928458452;14339256;0.2926161587
ADC_A700h4cv;2015/01/23 00:07:10;75120;75120;932.2863769531;14343888;0.2928439379;14341201;0.2927117944;14345375;0.2929170728
ADC_A700h4cv;2015/01/23 00:07:12;75121;75121;936.9442138672;14341227;0.2927130759;14345597;0.2929279804;14341541;0.2927285135
ADC_A700h4cv;2015/01/23 00:07:15;75122;75122;934.4465332031;14344771;0.2928873599;14341115;0.2927075922;14344060;0.2928524017
ADC_A700h4cv;2015/01/23 00:07:18;75123;75123;943.9218750000;14345214;0.2929091454;14346659;0.2929801941;14346602;0.2929773927
ADC_A700h4cv;2015/01/23 00:07:20;75124;75124;938.7833251953;14346476;0.2929711938;14346778;0.2929860353;14346207;0.2929579616
ADC_A700h4cv;2015/01/23 00:07:23;75125;75125;943.7087402344;14346684;0.2929814160;14346433;0.2929690778;14346634;0.2929789722
ADC_A700h4cv;2015/01/23 00:07:25;75126;75126;930.3929443359;14346401;0.2929674983;14340089;0.2926571369;14339325;0.2926195562
ADC_A700h4cv;2015/01/23 00:07:28;75127;75127;936.2525634766;14340393;0.2926720679;14345304;0.2929135561;14338982;0.2926026881
ADC_A700h4cv;2015/01/23 00:07:31;75128;75128;931.7950439453;14345191;0.2929080129;14341257;0.2927145660;14344987;0.2928979695
ADC_A700h4cv;2015/01/23 00:07:33;75129;75129;937.6429443359;14341279;0.2927156389;14344414;0.2928698063;14333762;0.2923460007
ADC_A700h4cv;2015/01/23 00:07:36;75130;75130;938.1342773438;14344414;0.2928698063;14341924;0.2927473485;14345180;0.2929074764
ADC_A700h4cv;2015/01/23 00:07:38;75131;75131;943.2032470703;14346312;0.2929631472;14346507;0.2929727137;14346104;0.2929528952
ADC_A700h4cv;2015/01/23 00:07:41;75132;75132;938.5822753906;14346227;0.2929589450;14346482;0.2929714918;14346467;0.2929707468
ADC_A700h4cv;2015/01/23 00:07:44;75133;75133;942.7357177734;14346450;0.2929699123;14346488;0.2929717898;14346294;0.2929622531
ADC_A700h4cv;2015/01/23 00:07:46;75134;75134;931.0007324219;14341030;0.2927033901;14333305;0.2923235297;14344421;0.2928701341
ADC_A700h4cv;2015/01/23 00:07:49;75135;75135;937.7567138672;14340479;0.2926762998;14344826;0.2928900719;14341144;0.2927089930
ADC_A700h4cv;2015/01/23 00:07:52;75136;75136;933.2934570313;14345164;0.2929066718;14342089;0.2927554846;14345900;0.2929428816
ADC_A700h4cv;2015/01/23 00:07:54;75137;75137;939.2088623047;14342736;0.2927872837;14344718;0.2928847671;14341738;0.2927381992
ADC_A700h4cv;2015/01/23 00:07:57;75138;75138;940.3051757813;14346614;0.2929779887;14346186;0.2929569483;14346380;0.2929664850
ADC_A700h4cv;2015/01/23 00:07:59;75139;75139;943.2056884766;14345083;0.2929027081;14346316;0.2929633260;14346567;0.2929756641
ADC_A700h4cv;2015/01/23 00:08:02;75140;75140;933.7918701172;14346315;0.2929632962;14346947;0.2929943502;14346542;0.2929744422
ADC_A700h4cv;2015/01/23 00:08:05;75141;75141;938.7111816406;14346523;0.2929735184;14346068;0.2929511368;14340853;0.2926946878
ADC_A700h4cv;2015/01/23 00:08:07;75142;75142;932.2153320313;14344477;0.2928729057;14340279;0.2926664650;14345250;0.2929109037
ADC_A700h4cv;2015/01/23 00:08:10;75143;75143;937.2625732422;14341752;0.2927389145;14345905;0.2929431200;14342197;0.2927607894
ADC_A700h4cv;2015/01/23 00:08:13;75144;75144;934.9382324219;14346062;0.2929508388;14342607;0.2927809358;14346139;0.2929546237
ADC_A700h4cv;2015/01/23 00:08:15;75145;75145;942.4586181641;14342347;0.2927681506;14345845;0.2929401696;14342326;0.2927671373
ADC_A700h4cv;2015/01/23 00:08:18;75146;75146;938.6600341797;14346482;0.2929714918;14346679;0.2929811776;14346718;0.2929831147
ADC_A700h4cv;2015/01/23 00:08:20;75147;75147;943.6667480469;14346884;0.2929912508;14346356;0.2929652929;14346550;0.2929748297
ADC_A700h4cv;2015/01/23 00:08:23;75148;75148;938.3072509766;14346658;0.2929801345;14346660;0.2929802537;14346558;0.2929752469
ADC_A700h4cv;2015/01/23 00:08:26;75149;75149;934.3267822266;14345514;0.2929238975;14341839;0.2927431762;14332366;0.2922773659
ADC_A700h4cv;2015/01/23 00:08:28;75150;75150;932.1246337891;14344342;0.2928662598;14340775;0.2926908731;14344939;0.2928956151
ADC_A700h4cv;2015/01/23 00:08:31;75151;75151;936.6916503906;14341733;0.2927379608;14345864;0.2929410934;14341292;0.2927162945
ADC_A700h4cv;2015/01/23 00:08:34;75152;75152;930.6618652344;14345320;0.2929143608;14341487;0.2927258611;14344188;0.2928586900
ADC_A700h4cv;2015/01/23 00:08:36;75153;75153;943.0585937500;14338952;0.2926012278;14345975;0.2929465771;14344889;0.2928931713
ADC_A700h4cv;2015/01/23 00:08:39;75154;75154;938.0838623047;14346194;0.2929573357;14346067;0.2929510772;14346225;0.2929588556
ADC_A700h4cv;2015/01/23 00:08:41;75155;75155;942.6066894531;14345973;0.2929464579;14346685;0.2929814756;14345657;0.2929309309
